CAMPSQ1655	sp|P82787|DEF19_ARATH	48.0	50	26	0	2	51	29	78	6.19e-15	64.7
CAMPSQ1655	sp|P22357|SF18_HELAN	52.0	50	24	0	2	51	16	65	7.38e-15	66.6
CAMPSQ1655	sp|P30227|DEF1_BRACM	92.6	27	2	0	1	27	1	27	1.73e-14	62.4
CAMPSQ1655	sp|P0C8Y5|DEF1_HEUSA	52.9	51	23	1	2	51	4	54	2.33e-13	60.1
CAMPSQ1655	sp|Q7M1F2|DEF1_CLITE	53.1	49	22	1	3	51	2	49	1.21e-12	58.2
CAMPSQ1655	sp|Q7M1F3|DEF1_AESHI	52.0	50	23	1	3	51	1	50	7.15e-12	56.2
CAMPSQ1656	sp|P21226|CHI2_PEA	62.8	258	82	5	1	254	21	268	9.25e-117	340
CAMPSQ1656	sp|P51613|CHIB_VITVI	61.6	258	83	4	1	254	21	266	1.33e-116	339
CAMPSQ1656	sp|Q09023|CHI2_BRANA	62.0	258	88	5	1	254	21	272	1.00e-115	337
CAMPSQ1656	sp|P19171|CHIB_ARATH	61.2	258	92	4	1	254	34	287	3.59e-114	333
CAMPSQ1656	sp|Q05538|CHIC_SOLLC	62.2	259	86	5	1	254	23	274	1.34e-113	332
CAMPSQ1656	sp|P52405|CHI3_SOLTU	61.8	259	87	5	1	254	19	270	1.66e-113	331
CAMPSQ1656	sp|P52403|CHI1_SOLTU	61.4	259	88	5	1	254	19	270	4.73e-113	330
CAMPSQ1656	sp|P06215|CHIT_PHAVU	62.0	258	85	5	1	254	28	276	6.61e-113	330
CAMPSQ1656	sp|Q39799|CHI1_GOSHI	63.1	260	84	7	1	254	23	276	1.16e-112	329
CAMPSQ1656	sp|Q949H3|CHI1_HEVBR	62.4	258	88	4	1	254	20	272	1.18e-112	329
CAMPSQ1656	sp|P36361|CHI5_PHAVU	61.6	258	86	5	1	254	27	275	1.82e-112	329
CAMPSQ1656	sp|P24091|CHI2_TOBAC	60.9	258	92	5	1	254	24	276	3.32e-112	328
CAMPSQ1656	sp|P93680|CHIT_PERAE	62.0	258	87	4	1	254	26	276	5.03e-112	328
CAMPSQ1656	sp|P52404|CHI2_SOLTU	61.0	259	87	6	1	254	19	268	7.25e-112	327
CAMPSQ1656	sp|Q8GUD7|CHIL_HEVBR	62.4	258	88	5	1	254	1	253	2.05e-111	325
CAMPSQ1656	sp|Q7DNA1|CHI2_ORYSJ	58.5	260	100	4	1	254	33	290	3.24e-111	326
CAMPSQ1656	sp|Q39785|CHI2_GOSHI	62.3	260	86	7	1	254	1	254	3.69e-111	325
CAMPSQ1656	sp|Q41596|CHI1_THECC	60.8	263	83	7	1	254	22	273	6.98e-111	325
CAMPSQ1656	sp|P52406|CHI4_SOLTU	60.1	263	95	5	1	254	19	280	7.43e-111	324
CAMPSQ1656	sp|P08252|CHI1_TOBAC	60.2	259	97	4	1	254	24	281	9.11e-111	325
CAMPSQ1656	sp|P36907|CHIX_PEA	59.8	259	97	4	1	254	24	280	1.36e-110	324
CAMPSQ1656	sp|P05315|CHIT_SOLTU	59.7	258	96	4	1	254	27	280	1.77e-110	324
CAMPSQ1656	sp|P29059|CHI3_TOBAC	58.0	264	100	4	1	254	24	286	5.02e-109	320
CAMPSQ1656	sp|Q9FRV1|CHIA_SECCE	58.0	264	99	4	1	254	20	281	3.06e-107	315
CAMPSQ1656	sp|P24626|CHI3_ORYSJ	60.3	262	94	6	1	254	19	278	1.20e-106	314
CAMPSQ1683	sp|P59287|CASS_RICCO	100	255	0	0	1	255	57	311	4.69e-181	513
CAMPSQ1683	sp|B9S1N2|TPS8_RICCO	53.8	249	113	2	8	255	15	262	1.31e-85	268
CAMPSQ1683	sp|B9SBU9|TPS5_RICCO	53.1	254	117	2	3	255	11	263	2.68e-85	267
CAMPSQ1683	sp|B9RI00|TPS6_RICCO	53.3	259	109	3	8	255	8	265	1.61e-84	265
CAMPSQ1683	sp|A0A348AUV6|TPS1B_CAMHI	47.2	252	127	3	5	254	15	262	1.04e-74	239
CAMPSQ1683	sp|A0A348AUV9|TPS1E_CAMHI	47.2	252	127	3	5	254	15	262	1.47e-74	239
CAMPSQ1683	sp|A0A348AUW1|TPS1G_CAMHI	47.6	252	126	3	5	254	15	262	1.47e-74	239
CAMPSQ1683	sp|A0A140KFG9|TPS1_CAMBE	47.2	252	127	3	5	254	15	262	1.47e-74	239
CAMPSQ1683	sp|A0A348AUV5|TPS1A_CAMHI	47.2	252	127	3	5	254	15	262	2.07e-74	239
CAMPSQ1683	sp|A0A167V661|TPS8_CAMSI	47.2	252	127	3	5	254	15	262	2.07e-74	239
CAMPSQ1683	sp|G5CV45|TPS32_SOLLC	45.4	251	131	3	7	255	11	257	1.97e-73	236
CAMPSQ1683	sp|G5CV46|TPS31_SOLLC	45.8	249	133	2	7	255	18	264	3.25e-73	236
CAMPSQ1683	sp|A0A348AUV7|TPS1C_CAMHI	46.8	252	128	3	5	254	15	262	4.47e-73	235
CAMPSQ1683	sp|A0A348AUW0|TPS1F_CAMHI	46.8	252	128	3	5	254	15	262	4.47e-73	235
CAMPSQ1683	sp|Q84LF2|5EAS3_NICAT	45.6	250	129	3	7	255	14	257	4.26e-72	233
CAMPSQ1683	sp|Q84UU4|HUMS_ARATH	46.6	247	129	2	8	252	7	252	1.63e-71	231
CAMPSQ1683	sp|Q39978|VTSS1_HYOMU	44.4	250	137	2	7	255	16	264	2.74e-71	231
CAMPSQ1683	sp|Q40577|5EAS_TOBAC	45.0	249	132	1	7	255	14	257	3.30e-71	230
CAMPSQ1683	sp|Q9XJ32|VTSS1_SOLTU	44.8	250	136	2	7	255	17	265	3.94e-71	230
CAMPSQ1683	sp|Q84LF0|5EAS2_NICAT	46.0	250	128	4	7	255	14	257	9.19e-71	229
CAMPSQ1683	sp|Q84LG0|5EAS4_NICAT	44.8	250	131	3	7	255	14	257	9.19e-71	229
CAMPSQ1683	sp|Q6Q3H3|TPSGD_VITVI	46.4	252	124	4	8	255	22	266	3.37e-69	225
CAMPSQ1683	sp|O65323|5EAS_CAPAN	44.4	250	138	1	7	255	19	268	3.52e-69	225
CAMPSQ1683	sp|A0A1W6GW06|STPS2_SALMI	46.1	256	135	3	1	255	2	255	1.04e-68	224
CAMPSQ1683	sp|A0A1W6GW18|STPS3_SALMI	45.7	256	136	3	1	255	2	255	1.04e-68	224
CAMPSQ1689	sp|P25871|OLPA_TOBAC	100	208	0	0	1	208	22	229	1.65e-173	478
CAMPSQ1689	sp|P50703|OS35_SOLCO	96.6	208	7	0	1	208	22	229	9.91e-168	464
CAMPSQ1689	sp|Q01591|TPM1_SOLLC	83.2	208	35	0	1	208	13	220	1.07e-141	397
CAMPSQ1689	sp|P50701|OS13_SOLCO	83.2	208	35	0	1	208	21	228	1.42e-141	397
CAMPSQ1689	sp|P50702|OS81_SOLCO	79.8	208	42	0	1	208	21	228	2.24e-136	384
CAMPSQ1689	sp|P12670|NP24_SOLLC	79.8	208	42	0	1	208	21	228	3.18e-136	384
CAMPSQ1689	sp|P14170|OSMO_TOBAC	78.8	208	44	0	1	208	21	228	1.02e-134	380
CAMPSQ1689	sp|P50700|OSL3_ARATH	70.7	208	53	4	1	206	22	223	1.27e-109	317
CAMPSQ1689	sp|P25096|P21_SOYBN	67.0	203	64	2	4	206	3	202	3.16e-105	304
CAMPSQ1689	sp|P83958|TLP_ACTCC	67.0	203	63	3	4	206	27	225	9.43e-103	298
CAMPSQ1689	sp|P81370|TLP_ACTDE	66.0	203	65	3	4	206	27	225	4.45e-101	294
CAMPSQ1689	sp|P13046|PRR1_TOBAC	65.4	208	64	5	1	206	25	226	2.17e-99	290
CAMPSQ1689	sp|E3SU11|ALL13_OLEEU	64.4	208	67	4	1	206	24	226	6.21e-99	289
CAMPSQ1689	sp|P07052|PRR2_TOBAC	63.9	208	67	5	1	206	25	226	5.90e-97	284
CAMPSQ1689	sp|G5DC91|TLP1_MANZA	60.5	205	75	4	4	206	3	203	6.87e-94	275
CAMPSQ1689	sp|P33679|ZEAM_MAIZE	60.3	209	78	3	1	206	21	227	7.38e-91	268
CAMPSQ1689	sp|P13867|IAAT_MAIZE	59.4	207	79	3	3	206	2	206	1.71e-89	264
CAMPSQ1689	sp|Q8H994|CRJ33_CRYJA	56.0	209	85	5	1	205	24	229	8.45e-86	256
CAMPSQ1689	sp|Q8H995|CRJ32_CRYJA	56.0	209	85	5	1	205	27	232	4.38e-84	251
CAMPSQ1689	sp|Q8H996|CRJ31_CRYJA	55.5	209	86	5	1	205	26	231	3.45e-83	249
CAMPSQ1689	sp|P02884|THM2_THADA	53.8	212	86	6	1	206	22	227	5.53e-78	236
CAMPSQ1689	sp|Q5DWG2|CRJ34_CRYJA	53.8	208	88	4	4	208	28	230	3.40e-77	234
CAMPSQ1689	sp|Q4W6C7|CRJ37_CRYJA	51.9	206	92	3	4	206	30	231	4.56e-76	231
CAMPSQ1689	sp|P02883|THM1_THADA	52.8	212	88	6	1	206	22	227	5.19e-76	231
CAMPSQ1689	sp|Q5DWG0|CRJ36_CRYJA	53.7	203	90	4	4	205	27	226	1.02e-75	231
CAMPSQ1691	sp|Q9SPL4|AMP22_MACIN	100	49	0	0	1	49	28	76	1.94e-26	102
CAMPSQ1691	sp|Q9SPL5|AMP21_MACIN	100	48	0	0	1	48	28	75	6.74e-26	100
CAMPSQ1691	sp|Q9SPL3|AMP23_MACIN	100	34	0	0	15	48	1	34	7.93e-17	74.7
CAMPSQ1692	sp|Q9SPL4|AMP22_MACIN	97.4	39	1	0	1	39	77	115	7.28e-14	65.9
CAMPSQ1692	sp|Q9SPL5|AMP21_MACIN	92.3	39	3	0	1	39	77	115	3.10e-12	61.2
CAMPSQ1692	sp|Q9SPL3|AMP23_MACIN	84.6	39	6	0	1	39	36	74	1.18e-09	53.9
CAMPSQ1696	sp|Q9SPL4|AMP22_MACIN	100	17	0	0	9	25	194	210	4.73e-04	37.7
CAMPSQ1696	sp|Q9SPL5|AMP21_MACIN	92.6	27	2	0	9	35	194	220	8.88e-04	37.0
CAMPSQ1697	sp|Q9SPL5|AMP21_MACIN	100	35	0	0	1	35	42	76	8.88e-18	76.6
CAMPSQ1697	sp|Q9SPL3|AMP23_MACIN	100	35	0	0	1	35	1	35	8.89e-18	76.6
CAMPSQ1697	sp|Q9SPL4|AMP22_MACIN	97.1	35	1	0	1	35	42	76	2.26e-17	75.5
CAMPSQ1698	sp|Q9SPL4|AMP22_MACIN	94.9	39	2	0	1	39	77	115	3.78e-11	58.2
CAMPSQ1698	sp|Q9SPL5|AMP21_MACIN	94.9	39	2	0	1	39	77	115	1.81e-10	56.2
CAMPSQ1698	sp|Q9SPL3|AMP23_MACIN	92.3	39	3	0	1	39	36	74	8.64e-10	54.3
CAMPSQ1702	sp|Q9SPL3|AMP23_MACIN	100	27	0	0	9	35	153	179	1.87e-10	55.8
CAMPSQ1749	sp|Q58T49|M2H81_BOMMX	100	20	0	0	1	20	124	143	3.10e-05	39.7
CAMPSQ1749	sp|Q58T86|M2H82_BOMMX	100	20	0	0	1	20	124	143	3.10e-05	39.7
CAMPSQ1749	sp|Q58T87|M1H12_BOMMX	95.0	20	1	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1749	sp|Q58T59|M6H10_BOMMX	95.0	20	1	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1749	sp|P83086|MHT_BOMMX	89.5	19	2	0	1	19	1	19	9.84e-05	36.2
CAMPSQ1749	sp|Q58T39|M1015_BOMMX	90.0	20	2	0	1	20	124	143	2.29e-04	37.4
CAMPSQ1749	sp|Q58T43|M3H15_BOMMX	90.0	20	2	0	1	20	124	143	2.29e-04	37.4
CAMPSQ1749	sp|P83087|MHU_BOMMX	89.5	19	2	0	1	19	1	19	4.00e-04	34.7
CAMPSQ1749	sp|Q58T80|M3H92_BOMMX	90.0	20	2	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1749	sp|Q58T69|M3H91_BOMMX	90.0	20	2	0	1	20	125	144	4.47e-04	36.6
CAMPSQ1749	sp|Q58T92|MYHW_BOMMX	85.0	20	3	0	1	20	122	141	8.47e-04	35.8
CAMPSQ1750	sp|Q58T80|M3H92_BOMMX	100	20	0	0	1	20	124	143	2.22e-05	40.0
CAMPSQ1750	sp|Q58T69|M3H91_BOMMX	100	20	0	0	1	20	125	144	2.24e-05	40.0
CAMPSQ1750	sp|Q58T92|MYHW_BOMMX	95.0	20	1	0	1	20	122	141	4.25e-05	39.3
CAMPSQ1750	sp|Q58T42|M4H34_BOMMX	95.0	20	1	0	1	20	119	138	8.05e-05	38.5
CAMPSQ1750	sp|Q58T44|M4H35_BOMMX	95.0	20	1	0	1	20	119	138	8.05e-05	38.5
CAMPSQ1750	sp|Q58T62|M4H36_BOMMX	95.0	20	1	0	1	20	119	138	8.05e-05	38.5
CAMPSQ1750	sp|Q58T77|M4H37_BOMMX	95.0	20	1	0	1	20	119	138	8.05e-05	38.5
CAMPSQ1750	sp|Q58T45|M10H3_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1750	sp|Q58T83|M3H33_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1750	sp|P83083|M4H31_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1750	sp|Q58T79|M4H32_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1750	sp|Q58T52|M4H33_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1750	sp|Q58T55|M9H3_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1750	sp|Q58T68|M3H31_BOMMX	95.0	20	1	0	1	20	125	144	8.52e-05	38.5
CAMPSQ1750	sp|Q58T70|M3H32_BOMMX	95.0	20	1	0	1	20	125	144	8.52e-05	38.5
CAMPSQ1750	sp|P83086|MHT_BOMMX	89.5	19	2	0	1	19	1	19	1.98e-04	35.4
CAMPSQ1750	sp|Q58T49|M2H81_BOMMX	90.0	20	2	0	1	20	124	143	2.29e-04	37.4
CAMPSQ1750	sp|Q58T86|M2H82_BOMMX	90.0	20	2	0	1	20	124	143	2.29e-04	37.4
CAMPSQ1750	sp|P82285|BMNH5_BOMVA	80.0	20	4	0	1	20	1	20	2.82e-04	35.0
CAMPSQ1750	sp|Q58T95|MYH11_BOMMX	90.0	20	2	0	1	20	122	141	4.37e-04	36.6
CAMPSQ1750	sp|Q58T51|M1111_BOMMX	90.0	20	2	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1750	sp|Q58T87|M1H12_BOMMX	85.0	20	3	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1750	sp|Q58T48|M3111_BOMMX	90.0	20	2	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1750	sp|Q58T64|M3112_BOMMX	90.0	20	2	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1750	sp|Q58T59|M6H10_BOMMX	85.0	20	3	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1751	sp|Q58T46|M3H14_BOMMX	100	20	0	0	1	20	124	143	7.73e-07	43.9
CAMPSQ1751	sp|P82285|BMNH5_BOMVA	80.0	20	4	0	1	20	1	20	3.44e-05	37.4
CAMPSQ1751	sp|Q58T42|M4H34_BOMMX	90.0	20	2	0	1	20	119	138	5.76e-05	38.9
CAMPSQ1751	sp|Q58T44|M4H35_BOMMX	90.0	20	2	0	1	20	119	138	5.76e-05	38.9
CAMPSQ1751	sp|Q58T62|M4H36_BOMMX	90.0	20	2	0	1	20	119	138	5.76e-05	38.9
CAMPSQ1751	sp|Q58T77|M4H37_BOMMX	90.0	20	2	0	1	20	119	138	5.76e-05	38.9
CAMPSQ1751	sp|Q58T95|MYH11_BOMMX	90.0	20	2	0	1	20	122	141	5.93e-05	38.9
CAMPSQ1751	sp|Q58T45|M10H3_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T51|M1111_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T48|M3111_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T64|M3112_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T83|M3H33_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|P83083|M4H31_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T79|M4H32_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T52|M4H33_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T55|M9H3_BOMMX	90.0	20	2	0	1	20	124	143	6.05e-05	38.9
CAMPSQ1751	sp|Q58T65|M3113_BOMMX	90.0	20	2	0	1	20	125	144	6.11e-05	38.9
CAMPSQ1751	sp|Q58T68|M3H31_BOMMX	90.0	20	2	0	1	20	125	144	6.11e-05	38.9
CAMPSQ1751	sp|Q58T70|M3H32_BOMMX	90.0	20	2	0	1	20	125	144	6.11e-05	38.9
CAMPSQ1751	sp|P82282|BMNH1_BOMVA	75.0	20	5	0	1	20	1	20	6.94e-05	36.6
CAMPSQ1751	sp|P82284|BMNH4_BOMVA	75.0	20	5	0	1	20	1	20	6.94e-05	36.6
CAMPSQ1751	sp|P83086|MHT_BOMMX	84.2	19	3	0	1	19	1	19	1.98e-04	35.4
CAMPSQ1751	sp|P29006|BMNL1_BOMVA	80.0	20	4	0	1	20	117	136	2.15e-04	37.4
CAMPSQ1751	sp|P82286|BMNL2_BOMVA	80.0	20	4	0	1	20	117	136	2.15e-04	37.4
CAMPSQ1751	sp|Q58T93|MYH16_BOMMX	85.0	20	3	0	1	20	122	141	4.37e-04	36.6
CAMPSQ1752	sp|Q58T39|M1015_BOMMX	100	27	0	0	1	27	44	70	3.37e-09	50.4
CAMPSQ1752	sp|Q58T45|M10H3_BOMMX	100	27	0	0	1	27	44	70	3.37e-09	50.4
CAMPSQ1752	sp|A0A219CM62|BMN7O_BOMOR	100	26	0	0	1	26	44	69	8.96e-09	49.3
CAMPSQ1752	sp|Q9DET7|BMN72_BOMOR	100	26	0	0	1	26	44	69	9.38e-09	49.3
CAMPSQ1752	sp|Q58T59|M6H10_BOMMX	100	26	0	0	1	26	44	69	9.38e-09	49.3
CAMPSQ1752	sp|Q58T89|M6HV_BOMMX	100	26	0	0	1	26	44	69	9.38e-09	49.3
CAMPSQ1752	sp|P29003|BMNL2_BOMOR	92.3	26	2	0	1	26	1	26	1.55e-08	46.2
CAMPSQ1752	sp|Q58T90|MZHV_BOMMX	96.2	26	1	0	1	26	44	69	3.66e-08	47.8
CAMPSQ1752	sp|Q58T91|MYHV1_BOMMX	96.0	25	1	0	1	25	44	68	9.85e-08	46.6
CAMPSQ1752	sp|Q58T94|MYHV2_BOMMX	92.0	25	2	0	1	25	44	68	2.73e-07	45.4
CAMPSQ1752	sp|Q58T95|MYH11_BOMMX	92.0	25	2	0	1	25	44	68	3.83e-07	45.1
CAMPSQ1752	sp|Q58T93|MYH16_BOMMX	92.0	25	2	0	1	25	44	68	3.83e-07	45.1
CAMPSQ1752	sp|Q58T92|MYHW_BOMMX	92.0	25	2	0	1	25	44	68	3.83e-07	45.1
CAMPSQ1752	sp|P29004|BMNL3_BOMOR	92.0	25	2	0	1	25	105	129	6.63e-07	45.1
CAMPSQ1752	sp|P29002|BMNL1_BOMOR	88.5	26	3	0	1	26	107	132	6.78e-07	45.1
CAMPSQ1752	sp|P82286|BMNL2_BOMVA	84.6	26	4	0	1	26	44	69	1.39e-06	43.5
CAMPSQ1752	sp|P29006|BMNL1_BOMVA	88.5	26	3	0	1	26	44	69	1.95e-06	43.1
CAMPSQ1752	sp|P29005|BMNL4_BOMOR	80.0	25	5	0	1	25	1	25	2.97e-06	40.4
CAMPSQ1752	sp|A0A219CMY0|BMNL5_BOMOR	84.0	25	4	0	1	25	44	68	3.59e-06	42.4
CAMPSQ1752	sp|Q58T42|M4H34_BOMMX	80.8	26	5	0	1	26	44	69	1.13e-04	38.5
CAMPSQ1752	sp|Q58T44|M4H35_BOMMX	80.8	26	5	0	1	26	44	69	1.13e-04	38.5
CAMPSQ1752	sp|Q58T62|M4H36_BOMMX	80.8	26	5	0	1	26	44	69	1.13e-04	38.5
CAMPSQ1752	sp|Q58T77|M4H37_BOMMX	80.8	26	5	0	1	26	44	69	1.13e-04	38.5
CAMPSQ1752	sp|P83083|M4H31_BOMMX	80.8	26	5	0	1	26	44	69	1.19e-04	38.5
CAMPSQ1752	sp|Q58T79|M4H32_BOMMX	80.8	26	5	0	1	26	44	69	1.19e-04	38.5
CAMPSQ1753	sp|P83086|MHT_BOMMX	94.7	19	1	0	1	19	1	19	3.44e-05	37.4
CAMPSQ1753	sp|Q58T39|M1015_BOMMX	100	20	0	0	1	20	124	143	4.33e-05	39.3
CAMPSQ1753	sp|Q58T43|M3H15_BOMMX	100	20	0	0	1	20	124	143	4.33e-05	39.3
CAMPSQ1753	sp|P83087|MHU_BOMMX	94.7	19	1	0	1	19	1	19	1.40e-04	35.8
CAMPSQ1753	sp|Q58T59|M6H10_BOMMX	95.0	20	1	0	1	20	124	143	3.19e-04	37.0
CAMPSQ1753	sp|Q58T49|M2H81_BOMMX	90.0	20	2	0	1	20	124	143	6.18e-04	36.2
CAMPSQ1753	sp|Q58T86|M2H82_BOMMX	90.0	20	2	0	1	20	124	143	6.18e-04	36.2
CAMPSQ1754	sp|Q58T55|M9H3_BOMMX	100	27	0	0	1	27	44	70	1.60e-13	61.6
CAMPSQ1767	sp|A8B5Q0|PLEA4_NIDPL	100	26	0	0	1	26	44	69	2.23e-13	59.3
CAMPSQ1767	sp|A8DY01|PLEA1_NIDPL	96.2	26	1	0	1	26	44	69	1.83e-12	57.0
CAMPSQ1767	sp|A8B5P7|PLEA3_NIDPL	92.3	26	2	0	1	26	44	69	5.24e-12	55.8
CAMPSQ1767	sp|A8B5P0|PLEA2_NIDPL	92.3	26	2	0	1	26	44	69	1.50e-11	54.7
CAMPSQ1768	sp|A8B5P7|PLEA3_NIDPL	100	26	0	0	1	26	44	69	2.23e-13	59.3
CAMPSQ1768	sp|A8DY01|PLEA1_NIDPL	96.2	26	1	0	1	26	44	69	6.38e-13	58.2
CAMPSQ1768	sp|A8B5P0|PLEA2_NIDPL	92.3	26	2	0	1	26	44	69	5.24e-12	55.8
CAMPSQ1768	sp|A8B5Q0|PLEA4_NIDPL	92.3	26	2	0	1	26	44	69	5.24e-12	55.8
CAMPSQ1772	sp|Q58T91|MYHV1_BOMMX	100	25	0	0	1	25	44	68	1.64e-08	48.5
CAMPSQ1772	sp|Q58T94|MYHV2_BOMMX	96.0	25	1	0	1	25	44	68	4.54e-08	47.4
CAMPSQ1772	sp|Q58T95|MYH11_BOMMX	96.0	25	1	0	1	25	44	68	6.38e-08	47.0
CAMPSQ1772	sp|Q58T93|MYH16_BOMMX	96.0	25	1	0	1	25	44	68	6.38e-08	47.0
CAMPSQ1772	sp|Q58T92|MYHW_BOMMX	96.0	25	1	0	1	25	44	68	6.38e-08	47.0
CAMPSQ1772	sp|A0A219CM62|BMN7O_BOMOR	96.0	25	1	0	1	25	44	68	1.24e-07	46.2
CAMPSQ1772	sp|Q9DET7|BMN72_BOMOR	96.0	25	1	0	1	25	44	68	1.29e-07	46.2
CAMPSQ1772	sp|Q58T39|M1015_BOMMX	96.0	25	1	0	1	25	44	68	1.29e-07	46.2
CAMPSQ1772	sp|Q58T45|M10H3_BOMMX	96.0	25	1	0	1	25	44	68	1.29e-07	46.2
CAMPSQ1772	sp|Q58T59|M6H10_BOMMX	96.0	25	1	0	1	25	44	68	1.29e-07	46.2
CAMPSQ1772	sp|Q58T89|M6HV_BOMMX	96.0	25	1	0	1	25	44	68	1.29e-07	46.2
CAMPSQ1772	sp|P29003|BMNL2_BOMOR	88.0	25	3	0	1	25	1	25	2.35e-07	43.1
CAMPSQ1772	sp|Q58T90|MZHV_BOMMX	92.0	25	2	0	1	25	44	68	5.01e-07	44.7
CAMPSQ1772	sp|P29004|BMNL3_BOMOR	88.0	25	3	0	1	25	105	129	3.07e-06	43.1
CAMPSQ1772	sp|P29002|BMNL1_BOMOR	84.0	25	4	0	1	25	107	131	8.24e-06	42.0
CAMPSQ1772	sp|P29005|BMNL4_BOMOR	76.0	25	6	0	1	25	1	25	1.56e-05	38.5
CAMPSQ1772	sp|A0A219CMY0|BMNL5_BOMOR	80.0	25	5	0	1	25	44	68	1.77e-05	40.4
CAMPSQ1772	sp|P82286|BMNL2_BOMVA	80.0	25	5	0	1	25	44	68	1.88e-05	40.4
CAMPSQ1772	sp|P29006|BMNL1_BOMVA	84.0	25	4	0	1	25	44	68	2.63e-05	40.0
CAMPSQ1773	sp|Q58T91|MYHV1_BOMMX	100	20	0	0	1	20	122	141	1.61e-04	37.7
CAMPSQ1773	sp|Q58T94|MYHV2_BOMMX	100	20	0	0	1	20	122	141	1.61e-04	37.7
CAMPSQ1773	sp|Q58T89|M6HV_BOMMX	100	20	0	0	1	20	124	143	1.64e-04	37.7
CAMPSQ1773	sp|Q58T90|MZHV_BOMMX	100	20	0	0	1	20	124	143	1.64e-04	37.7
CAMPSQ1773	sp|P83082|M3H2_BOMMX	95.0	20	1	0	1	20	124	143	3.19e-04	37.0
CAMPSQ1773	sp|P82285|BMNH5_BOMVA	85.0	20	3	0	1	20	1	20	4.00e-04	34.7
CAMPSQ1773	sp|Q58T93|MYH16_BOMMX	95.0	20	1	0	1	20	122	141	4.37e-04	36.6
CAMPSQ1773	sp|Q58T40|M3H16_BOMMX	95.0	20	1	0	1	20	124	143	4.44e-04	36.6
CAMPSQ1773	sp|Q58T95|MYH11_BOMMX	95.0	20	1	0	1	20	122	141	6.08e-04	36.2
CAMPSQ1773	sp|Q58T51|M1111_BOMMX	95.0	20	1	0	1	20	124	143	6.18e-04	36.2
CAMPSQ1773	sp|Q58T48|M3111_BOMMX	95.0	20	1	0	1	20	124	143	6.18e-04	36.2
CAMPSQ1773	sp|Q58T64|M3112_BOMMX	95.0	20	1	0	1	20	124	143	6.18e-04	36.2
CAMPSQ1773	sp|Q58T65|M3113_BOMMX	95.0	20	1	0	1	20	125	144	6.22e-04	36.2
CAMPSQ1773	sp|P82282|BMNH1_BOMVA	80.0	20	4	0	1	20	1	20	8.06e-04	33.9
CAMPSQ1773	sp|P82284|BMNH4_BOMVA	80.0	20	4	0	1	20	1	20	8.06e-04	33.9
CAMPSQ1774	sp|Q58T92|MYHW_BOMMX	100	20	0	0	1	20	122	141	4.25e-05	39.3
CAMPSQ1774	sp|Q58T80|M3H92_BOMMX	95.0	20	1	0	1	20	124	143	8.44e-05	38.5
CAMPSQ1774	sp|Q58T69|M3H91_BOMMX	95.0	20	1	0	1	20	125	144	8.52e-05	38.5
CAMPSQ1774	sp|Q58T42|M4H34_BOMMX	90.0	20	2	0	1	20	119	138	3.05e-04	37.0
CAMPSQ1774	sp|Q58T44|M4H35_BOMMX	90.0	20	2	0	1	20	119	138	3.05e-04	37.0
CAMPSQ1774	sp|Q58T62|M4H36_BOMMX	90.0	20	2	0	1	20	119	138	3.05e-04	37.0
CAMPSQ1774	sp|Q58T77|M4H37_BOMMX	90.0	20	2	0	1	20	119	138	3.05e-04	37.0
CAMPSQ1774	sp|Q58T45|M10H3_BOMMX	90.0	20	2	0	1	20	124	143	3.19e-04	37.0
CAMPSQ1774	sp|Q58T83|M3H33_BOMMX	90.0	20	2	0	1	20	124	143	3.19e-04	37.0
