satpdb17869	sp|Q5H7N6|CECP2_ASCSU	90.3	31	3	0	1	31	14	44	8.64e-11	53.1
satpdb17869	sp|Q5H7N4|CECP4_ASCSU	87.1	31	4	0	1	31	14	44	4.98e-10	51.2
satpdb17899	sp|P84115|RN2BB_RANBO	64.3	28	10	0	1	28	1	28	6.35e-07	42.4
satpdb17899	sp|D3UA80|R2PLG_LITPA	60.7	28	11	0	1	28	14	41	1.57e-06	41.6
satpdb17899	sp|P82840|RN2B_LITBE	64.3	28	10	0	1	28	1	28	3.68e-06	40.4
satpdb17899	sp|Q8QFQ4|RN2P_LITPI	60.7	28	11	0	1	28	44	71	4.17e-06	41.2
satpdb17899	sp|A7WNV6|R2PLA_LITPA	60.7	28	11	0	1	28	44	71	5.91e-06	40.8
satpdb17899	sp|P82878|RN2CA_LITCL	60.7	28	11	0	3	30	4	31	7.72e-06	39.7
satpdb17899	sp|Q1JS90|RN2VB_ODOVE	60.7	28	11	0	1	28	40	67	3.12e-05	38.9
satpdb17899	sp|P86162|RN2VB_RANAR	57.1	28	12	0	1	28	1	28	6.12e-05	37.4
satpdb17899	sp|P82829|RN2LB_RANLU	59.4	32	9	1	1	28	1	32	9.17e-05	37.0
satpdb17899	sp|P85053|RNS2C_LITSE	53.6	28	13	0	1	28	1	28	1.24e-04	36.6
satpdb17899	sp|Q1JS92|RN2VA_ODOVE	53.6	28	13	0	1	28	44	71	2.75e-04	36.6
satpdb17899	sp|P86161|RN2VA_RANAR	53.6	28	13	0	1	28	1	28	3.55e-04	35.4
satpdb17940	sp|P32194|PG1_PIG	100	18	0	0	1	18	131	148	3.80e-07	44.7
satpdb17940	sp|P32195|PG2_PIG	94.1	17	1	0	1	17	131	147	1.99e-06	42.7
satpdb17940	sp|P32196|PG3_PIG	94.4	18	1	0	1	18	131	148	3.98e-06	42.0
satpdb17940	sp|P49934|PG5_PIG	94.4	18	1	0	1	18	131	148	3.98e-06	42.0
satpdb17957	sp|A8DY01|PLEA1_NIDPL	68.0	25	8	0	2	26	45	69	3.16e-06	41.2
satpdb17957	sp|A8B5P7|PLEA3_NIDPL	64.0	25	9	0	2	26	45	69	9.02e-06	40.0
satpdb17957	sp|A8B5P0|PLEA2_NIDPL	64.0	25	9	0	2	26	45	69	2.57e-05	38.9
satpdb17957	sp|A8B5Q0|PLEA4_NIDPL	64.0	25	9	0	2	26	45	69	2.57e-05	38.9
satpdb17983	sp|P82357|SPING_PSEUS	100	21	0	0	1	21	4	24	1.06e-04	36.2
satpdb17997	sp|P0C010|KAS1_KASSE	100	21	0	0	1	21	1	21	9.68e-10	48.9
satpdb17997	sp|P0C011|KAS2_KASSE	80.0	20	4	0	2	21	1	20	3.10e-06	40.0
satpdb18018	sp|P81252|CR19_RANCH	100	24	0	0	1	24	1	24	7.98e-10	49.3
satpdb18018	sp|P0C2A7|CR118_RANGR	87.5	24	3	0	1	24	1	24	2.68e-08	45.4
satpdb18018	sp|P86503|CR16_LITRO	87.5	24	3	0	1	24	1	24	2.68e-08	45.4
satpdb18018	sp|P62547|CR16_RANCH	87.5	24	3	0	1	24	1	24	2.68e-08	45.4
satpdb18018	sp|P62546|CR16_RANXA	87.5	24	3	0	1	24	1	24	2.68e-08	45.4
satpdb18018	sp|P56227|CR12_RANCA	91.3	23	2	0	1	23	1	23	5.41e-08	44.7
satpdb18018	sp|P81251|CR18_RANCH	87.5	24	3	0	1	24	1	24	5.41e-08	44.7
satpdb18018	sp|P86502|CR110_LITRO	87.5	24	3	0	1	24	1	24	7.69e-08	44.3
satpdb18018	sp|P82104|CR110_RANSP	87.5	24	3	0	1	24	1	24	7.69e-08	44.3
satpdb18018	sp|P0C2A6|CR117_RANGR	79.2	24	5	0	1	24	1	24	1.55e-07	43.5
satpdb18018	sp|P62549|CR17_RANCH	83.3	24	4	0	1	24	1	24	2.20e-07	43.1
satpdb18018	sp|P62548|CR17_RANXA	83.3	24	4	0	1	24	1	24	2.20e-07	43.1
satpdb18018	sp|P0C2A8|CR119_RANGR	79.2	24	5	0	1	24	1	24	3.13e-07	42.7
satpdb18018	sp|P86484|CR11_LITPE	87.0	23	3	0	1	23	1	23	4.45e-07	42.4
satpdb18018	sp|P86501|CR11_LITRO	87.0	23	3	0	1	23	1	23	4.45e-07	42.4
satpdb18018	sp|P62569|CR11_RANGI	87.0	23	3	0	1	23	1	23	4.45e-07	42.4
satpdb18018	sp|P62568|CR11_RANSP	87.0	23	3	0	1	23	1	23	4.45e-07	42.4
satpdb18018	sp|Q800R2|CR11_RANCA	87.0	23	3	0	1	23	50	72	1.14e-06	42.4
satpdb18018	sp|P56228|CR13_RANCA	82.6	23	4	0	1	23	1	23	1.81e-06	40.8
satpdb18018	sp|Q800R9|CR1B_RANCA	82.6	23	4	0	1	23	50	72	6.54e-06	40.4
satpdb18018	sp|P62545|CR14_RANCA	78.3	23	5	0	1	23	1	23	3.01e-05	37.7
satpdb18018	sp|P62544|CR14_RANGI	78.3	23	5	0	1	23	1	23	3.01e-05	37.7
satpdb18018	sp|P56230|CR15_RANCA	69.6	23	7	0	1	23	1	23	4.98e-04	34.7
satpdb18024	sp|Q8H6Q0|DEF2_PETHY	100	25	0	0	1	25	1	25	1.26e-07	45.4
satpdb18024	sp|Q8H6Q1|DEF1_PETHY	92.0	25	2	0	1	25	1	25	2.07e-06	42.4
satpdb18054	sp|E7EKD9|ODRB1_ODOHA	90.0	20	2	0	1	20	44	63	3.12e-08	45.8
satpdb18054	sp|P83719|RACYT_RANTE	88.9	18	2	0	2	19	45	62	7.14e-07	42.4
satpdb18054	sp|P83663|RACYE_PELLE	81.3	16	3	0	1	16	1	16	1.41e-04	35.8
satpdb18054	sp|P84815|PTYA_LITSE	85.7	14	2	0	3	16	2	15	1.99e-04	35.4
satpdb18054	sp|Q90WP7|PLR_LITPI	85.7	14	2	0	3	16	45	58	3.86e-04	35.4
satpdb18061	sp|E7EKC5|BR1V_ODOHA	100	24	0	0	1	24	48	71	2.74e-09	48.9
satpdb18061	sp|Q2UXV8|BR1V_ODOVE	100	24	0	0	1	24	48	71	2.74e-09	48.9
satpdb18061	sp|E7EKC4|B1HN1_ODOHA	91.7	24	2	0	1	24	48	71	3.18e-08	46.2
satpdb18061	sp|E1B240|BR11_AMOMA	79.2	24	5	0	1	24	47	70	2.54e-07	43.9
satpdb18061	sp|P86149|BR1E_PELRI	75.0	24	6	0	1	24	1	24	8.92e-07	41.6
satpdb18061	sp|P84839|BR1E_PELSA	75.0	24	6	0	1	24	1	24	8.92e-07	41.6
satpdb18061	sp|P86150|BR1EC_PELRI	75.0	24	6	0	1	24	1	24	1.80e-06	40.8
satpdb18061	sp|P32412|BR1E_PELLE	75.0	24	6	0	1	24	48	71	2.11e-06	41.6
satpdb18061	sp|A7WNV3|B1PLB_LITPA	79.2	24	5	0	1	24	47	70	2.93e-06	41.2
satpdb18061	sp|E1B241|BR12_AMOMA	70.8	24	7	0	1	24	47	70	2.93e-06	41.2
satpdb18061	sp|Q1JS93|BR1VB_ODOVE	79.2	24	5	0	1	24	47	70	2.93e-06	41.2
satpdb18061	sp|A0SN38|BRA_AMOLO	70.8	24	7	0	1	24	47	70	2.93e-06	41.2
satpdb18061	sp|A0SN42|BRB_AMOLO	75.0	24	6	0	1	24	47	70	4.16e-06	40.8
satpdb18061	sp|P0DQK1|B1SPC_LITST	75.0	24	6	0	1	24	1	24	5.16e-06	39.7
satpdb18061	sp|C0HL72|B1GRA_ODOGR	75.0	24	6	0	1	24	1	24	1.04e-05	38.9
satpdb18061	sp|P82845|BR1PE_LITPI	75.0	24	6	0	1	24	1	24	1.04e-05	38.9
satpdb18061	sp|E1AWD5|B1CG2_AMOCU	70.8	24	7	0	1	24	46	69	1.16e-05	39.7
satpdb18061	sp|P0DQJ9|B1SPA_LITST	66.7	24	8	0	1	24	1	24	1.48e-05	38.5
satpdb18061	sp|P32423|BR1_PELPV	66.7	24	8	0	1	24	1	24	1.48e-05	38.5
satpdb18061	sp|E1B228|B1CG5_AMOCU	70.8	24	7	0	1	24	46	69	1.65e-05	39.3
satpdb18061	sp|P82838|BR1BF_LITBE	70.8	24	7	0	1	24	1	24	2.10e-05	38.1
satpdb18061	sp|P82844|BR1PD_LITPI	75.0	24	6	0	1	24	1	24	2.10e-05	38.1
satpdb18061	sp|A7WNV4|B1PLC_LITPA	75.0	24	6	0	1	24	47	70	2.39e-05	38.9
satpdb18061	sp|P82841|BR1PA_LITPI	70.8	24	7	0	1	24	1	24	4.24e-05	37.4
satpdb18061	sp|P84112|BR1YB_RANBO	66.7	24	8	0	1	24	1	24	4.24e-05	37.4
satpdb18067	sp|P61281|MLA_CAMDR	100	13	0	0	1	13	1	13	2.11e-04	35.0
satpdb18067	sp|P61280|MLA_HORSE	100	13	0	0	1	13	1	13	2.11e-04	35.0
satpdb18067	sp|P68000|COLI_BALBO	100	13	0	0	1	13	1	13	2.45e-04	35.0
satpdb18067	sp|P68001|COLI_BALPH	100	13	0	0	1	13	1	13	2.45e-04	35.0
satpdb18067	sp|P06297|COLI_RABIT	100	13	0	0	1	13	1	13	2.45e-04	35.0
satpdb18067	sp|P01196|COLI_STRCA	100	13	0	0	1	13	1	13	2.45e-04	35.0
satpdb18067	sp|P41589|MLA_ANOCA	92.3	13	1	0	1	13	1	13	6.01e-04	33.9
satpdb18067	sp|P01197|COLI_SQUAC	92.3	13	1	0	1	13	1	13	7.00e-04	33.9
satpdb18080	sp|E4VP50|NDBW_MESEU	100	18	0	0	1	18	17	34	7.52e-07	42.4
satpdb18101	sp|P81605|DCD_HUMAN	100	47	0	0	1	47	63	109	4.04e-15	65.9
satpdb18107	sp|P81474|MISG_MISAN	100	21	0	0	1	21	1	21	1.04e-04	36.2
satpdb18126	sp|B2MW54|DEFLO_HAELO	72.9	48	12	1	1	48	32	78	7.88e-24	87.0
satpdb18145	sp|P0DQL2|H2A_SPHLA	100	21	0	0	1	21	1	21	6.54e-08	44.3
satpdb18145	sp|P55897|H2A_BUFGR	100	21	0	0	1	21	16	36	8.07e-08	44.3
satpdb18145	sp|P59890|H2A_HIPHI	100	21	0	0	1	21	17	37	1.05e-07	44.3
satpdb18145	sp|C0HJQ3|H2A_ACIGU	100	21	0	0	1	21	17	37	1.76e-07	44.3
satpdb18145	sp|Q96KK5|H2A1H_HUMAN	100	21	0	0	1	21	17	37	4.64e-07	44.3
satpdb18145	sp|Q8CGP6|H2A1H_MOUSE	100	21	0	0	1	21	17	37	4.64e-07	44.3
satpdb18145	sp|Q99878|H2A1J_HUMAN	100	21	0	0	1	21	17	37	4.64e-07	44.3
satpdb18145	sp|P02264|H2A_ONCMY	100	21	0	0	1	21	17	37	4.64e-07	44.3
satpdb18145	sp|P04908|H2A1B_HUMAN	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE1|H2A1B_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE2|H2A1C_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|P20671|H2A1D_HUMAN	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE3|H2A1D_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE4|H2A1E_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|P0C170|H2A1E_RAT	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|Q8CGP5|H2A1F_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|Q64598|H2A1F_RAT	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE5|H2A1G_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE6|H2A1I_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|Q8CGP7|H2A1K_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE7|H2A1N_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE8|H2A1O_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|C0HKE9|H2A1P_MOUSE	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|P0C0S9|H2A1_BOVIN	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18145	sp|P0C0S8|H2A1_HUMAN	100	21	0	0	1	21	17	37	4.78e-07	44.3
satpdb18160	sp|P01543|THNB_WHEAT	100	45	0	0	1	45	28	72	8.02e-29	101
satpdb18160	sp|P01544|THN1_WHEAT	88.9	45	5	0	1	45	17	61	1.34e-25	92.8
satpdb18160	sp|P32032|THN2_WHEAT	86.7	45	6	0	1	45	28	72	5.00e-25	91.7
satpdb18160	sp|P21742|THNB_HORVU	86.7	45	6	0	1	45	28	72	7.09e-25	91.3
satpdb18160	sp|P01545|THNA_HORVU	82.2	45	8	0	1	45	19	63	3.01e-22	84.3
satpdb18160	sp|P09618|THN6_HORVU	63.0	46	16	1	1	45	29	74	1.22e-15	67.8
satpdb18160	sp|P09617|THN5_HORVU	60.9	46	17	1	1	45	29	74	2.44e-15	67.0
satpdb18160	sp|Q42838|THN7_HORVU	60.9	46	17	1	1	45	29	74	2.44e-15	67.0
satpdb18160	sp|P08772|THN3_HORVU	60.9	46	17	1	1	45	29	74	6.91e-15	65.9
satpdb18160	sp|Q8H0Q5|THNX_HORVU	58.7	46	18	1	1	45	29	74	1.38e-14	65.1
satpdb18160	sp|P07504|THN_PYRPU	53.2	47	20	1	1	45	1	47	2.67e-14	62.0
satpdb18160	sp|P01538|THN3_VISAL	54.3	46	20	1	1	45	27	72	2.29e-11	56.2
satpdb18160	sp|P83554|THNC_VISAL	52.2	46	21	1	1	45	1	46	2.95e-11	54.3
satpdb18160	sp|P08943|THNB_VISAL	50.0	46	22	1	1	45	7	52	3.11e-10	53.1
satpdb18160	sp|C0HJI0|THNW2_NIGSA	60.0	35	13	1	1	34	1	35	2.32e-09	49.3
satpdb18160	sp|C0HJH9|THNW1_NIGSA	57.1	35	14	1	1	34	1	35	6.65e-09	48.1
satpdb18160	sp|P60057|THND_HELPU	46.7	45	23	1	1	44	1	45	1.16e-08	47.8
satpdb18160	sp|P32880|THN2_VISAL	48.8	41	20	1	1	40	1	41	6.73e-08	45.8
satpdb18160	sp|P59358|THNB_PHOLI	52.5	40	18	1	1	39	1	40	9.57e-08	45.4
satpdb18160	sp|P01541|THN_DENCL	45.5	44	23	1	1	43	1	44	1.93e-07	44.7
satpdb18160	sp|Q9SBK8|THN_BRARP	47.7	44	22	1	1	43	25	68	2.72e-07	46.2
satpdb18160	sp|P01537|THN1_VISAL	43.9	41	22	1	1	40	1	41	2.75e-07	44.3
satpdb18160	sp|P01540|THNA_PHOLI	50.0	40	19	1	1	39	1	40	7.88e-07	43.1
satpdb18160	sp|P01539|THN_PHOLT	47.5	40	20	1	1	39	1	40	2.26e-06	42.0
satpdb18169	sp|P83420|CEC_OIKKI	100	32	0	0	1	32	1	32	2.79e-15	63.5
satpdb18169	sp|P50723|CE3G_HYPCU	75.0	32	8	0	1	32	28	59	1.64e-09	49.7
satpdb18169	sp|P50722|CE3F_HYPCU	77.4	31	7	0	1	31	28	58	2.34e-09	49.3
satpdb18169	sp|P01507|CECA_HYACE	75.0	32	8	0	1	32	28	59	2.39e-09	49.3
satpdb18169	sp|P83414|CECB_HELVI	71.0	31	9	0	1	31	2	32	3.64e-09	48.1
satpdb18169	sp|P14666|CEC4_BOMMO	74.2	31	8	0	1	31	2	32	5.34e-09	47.8
satpdb18169	sp|Q27239|CECA_BOMMO	74.2	31	8	0	1	31	28	58	9.50e-09	47.8
satpdb18169	sp|P50724|CECA_TRINI	74.2	31	8	0	1	31	26	56	1.87e-08	47.0
satpdb18169	sp|Q9XZG9|CECA_SPOLT	71.0	31	9	0	1	31	23	53	2.38e-08	46.6
satpdb18169	sp|P01509|CECB_ANTPE	67.7	31	10	0	1	31	2	32	8.89e-08	44.7
satpdb18169	sp|P01508|CECB_HYACE	64.5	31	11	0	1	31	28	58	1.54e-07	44.7
satpdb18169	sp|P83413|CECA_HELVI	67.7	31	10	0	1	31	2	32	1.80e-07	43.9
satpdb18169	sp|P14663|CEC3_MANSE	64.5	31	11	0	1	31	1	31	1.86e-07	43.9
satpdb18169	sp|P83415|CECC_HELVI	67.7	31	10	0	1	31	2	32	2.47e-07	43.5
satpdb18169	sp|P01511|CECD_ANTPE	62.5	32	12	0	1	32	1	32	2.60e-07	43.5
satpdb18169	sp|Q9XZH0|CECB_SPOLT	64.5	31	11	0	1	31	23	53	2.84e-07	43.9
satpdb18169	sp|P01510|CECD_HYACE	65.6	32	11	0	1	32	25	56	4.40e-07	43.5
satpdb18169	sp|P04142|CECB_BOMMO	64.5	31	11	0	1	31	28	58	4.50e-07	43.5
satpdb18169	sp|P14662|CEC2_MANSE	64.5	31	11	0	1	31	1	31	1.08e-06	42.0
satpdb18169	sp|P14664|CEC4_MANSE	61.3	31	12	0	1	31	1	31	1.53e-06	41.6
satpdb18169	sp|P50720|CE3D_HYPCU	61.3	31	12	0	1	31	28	58	5.23e-06	40.8
satpdb18169	sp|P50721|CE3E_HYPCU	61.3	31	12	0	1	31	28	58	1.49e-05	39.7
satpdb18169	sp|P48821|CECE_BOMMO	59.4	32	13	0	1	32	23	54	1.60e-04	37.0
satpdb18201	sp|P84815|PTYA_LITSE	82.4	17	3	0	3	19	2	18	7.32e-07	41.6
satpdb18201	sp|E7EKD9|ODRB1_ODOHA	73.7	19	5	0	1	19	44	62	1.47e-06	41.6
satpdb18201	sp|Q90WP7|PLR_LITPI	87.5	16	2	0	5	20	47	62	2.04e-06	41.2
satpdb18201	sp|P83719|RACYT_RANTE	77.8	18	4	0	2	19	45	62	4.11e-06	40.4
satpdb18201	sp|P83663|RACYE_PELLE	81.3	16	3	0	1	16	1	16	7.02e-05	36.6
satpdb18202	sp|A9XFZ7|DEF_COPTR	100	43	0	0	1	43	38	80	1.71e-26	93.6
satpdb18202	sp|P83669|DEFA_ANOCP	79.1	43	9	0	1	43	1	43	1.49e-21	80.1
satpdb18202	sp|P83668|DEFB_ANOCP	74.4	43	11	0	1	43	1	43	1.75e-20	77.4
satpdb18202	sp|Q7M426|DEF1_HOLDI	72.1	43	12	0	1	43	1	43	2.05e-19	74.7
satpdb18202	sp|O96049|DEFI_ORYRH	73.8	42	11	0	1	42	37	78	2.44e-19	75.5
satpdb18202	sp|Q10745|DEFI_TRYDI	69.0	42	13	0	1	42	1	42	1.19e-18	72.8
satpdb18202	sp|Q5MQL3|DEF2_APIME	66.7	42	14	0	1	42	62	103	1.55e-17	71.6
satpdb18202	sp|P80407|DEFI_PALPR	59.5	42	17	0	2	43	2	43	9.19e-14	60.5
satpdb18202	sp|P37364|DEFI_PYRAP	51.2	41	20	0	2	42	2	42	7.32e-11	53.1
satpdb18202	sp|P81462|DEFI_BOMPA	57.1	42	15	2	1	42	1	39	8.66e-11	53.1
satpdb18202	sp|Q5J8R1|DEFI_APICA	57.1	42	15	1	1	42	44	82	1.19e-10	53.9
satpdb18202	sp|P17722|DEFI_APIME	57.1	42	15	1	1	42	44	82	1.19e-10	53.9
satpdb18202	sp|Q27023|DEFI_TENMO	59.1	44	15	2	1	42	42	84	1.86e-10	53.1
satpdb18202	sp|P80033|DEFA_ZOPAT	54.8	42	18	1	2	42	2	43	2.10e-10	52.0
satpdb18202	sp|P31530|SAPC_SARPE	58.1	43	13	2	2	43	2	40	8.09e-10	50.4
satpdb18202	sp|P10891|DEFI_PROTE	55.8	43	14	2	2	43	56	94	7.62e-09	49.3
satpdb18202	sp|C0HJX7|DEFI_CALVI	53.5	43	15	2	2	43	2	40	5.50e-08	45.8
satpdb18202	sp|P18313|SAPE_SARPE	53.5	43	15	2	2	43	56	94	6.15e-08	47.0
satpdb18202	sp|P81603|DEFC_AEDAE	58.1	43	13	2	2	43	61	99	9.64e-08	46.6
satpdb18202	sp|O16137|DEF2_STOCA	57.1	42	13	2	2	42	59	96	1.85e-07	45.8
satpdb18202	sp|B3EWY5|LUCFE_LUCCU	48.8	43	17	2	2	43	2	40	2.24e-07	44.3
satpdb18202	sp|Q5BU36|DEF_FORAQ	57.1	42	13	2	2	42	57	94	3.57e-07	45.1
satpdb18202	sp|P86471|DEFLU_LUCSE	51.2	43	16	2	2	43	54	92	4.76e-07	44.7
satpdb18202	sp|P91793|DEFA_AEDAE	55.8	43	14	2	2	43	60	98	7.58e-07	44.3
satpdb18202	sp|P81602|DEFB_AEDAE	55.8	43	14	2	2	43	60	98	7.58e-07	44.3
satpdb18252	sp|B3A0M4|B1JDA_ODOJI	100	24	0	0	1	24	1	24	3.23e-09	47.8
satpdb18252	sp|B3A0M5|B1JDB_ODOJI	87.5	24	3	0	1	24	1	24	1.54e-07	43.5
satpdb18252	sp|P0C8S8|BR1HB_ODOHO	87.5	24	3	0	1	24	1	24	1.54e-07	43.5
satpdb18252	sp|P0C8S7|BR1HA_ODOHO	83.3	24	4	0	1	24	1	24	2.19e-07	43.1
satpdb18252	sp|B3A0N0|B1JDC_ODOJI	83.3	24	4	0	1	24	1	24	8.92e-07	41.6
satpdb18252	sp|E7EKH1|B1SN1_SYLSP	66.7	24	8	0	1	24	48	71	9.82e-05	37.4
satpdb18252	sp|P40835|BR1EA_PELLE	62.5	24	9	0	1	24	1	24	1.22e-04	36.2
satpdb18252	sp|P82836|BR1BD_LITBE	70.8	24	7	0	1	24	1	24	1.73e-04	35.8
satpdb18252	sp|P82834|BR1BB_LITBE	66.7	24	8	0	1	24	1	24	4.95e-04	34.7
satpdb18252	sp|P82838|BR1BF_LITBE	66.7	24	8	0	1	24	1	24	4.95e-04	34.7
satpdb18252	sp|P82845|BR1PE_LITPI	66.7	24	8	0	1	24	1	24	4.95e-04	34.7
satpdb18252	sp|P82837|BR1BE_LITBE	62.5	24	9	0	1	24	1	24	7.02e-04	34.3
satpdb18252	sp|P82841|BR1PA_LITPI	66.7	24	8	0	1	24	1	24	7.02e-04	34.3
satpdb18252	sp|P82904|BR1SA_LITSH	62.5	24	9	0	1	24	1	24	7.02e-04	34.3
satpdb18252	sp|P82905|BR1SB_LITSH	62.5	24	9	0	1	24	1	24	7.02e-04	34.3
satpdb18252	sp|P82844|BR1PD_LITPI	66.7	24	8	0	1	24	1	24	9.97e-04	33.9
satpdb18258	sp|C0HKN4|CRR2_XENRU	100	16	0	0	1	16	1	16	9.40e-04	33.5
satpdb18285	sp|C0HKP0|PGLR2_XENRU	100	20	0	0	1	20	1	20	1.40e-04	35.8
satpdb18285	sp|Q99134|PYLAA_XENLA	100	20	0	0	1	20	39	58	2.83e-04	35.8
satpdb18285	sp|Q91826|PYLAB_XENLA	100	20	0	0	1	20	39	58	2.83e-04	35.8
satpdb18295	sp|Q06590|CEC2_CERCA	100	39	0	0	1	39	24	62	1.65e-20	77.8
satpdb18295	sp|P08376|SRX1B_SARPE	92.3	39	3	0	1	39	24	62	1.59e-18	72.8
satpdb18295	sp|Q06589|CEC1_CERCA	92.3	39	3	0	1	39	24	62	2.26e-18	72.4
satpdb18295	sp|P81685|CECA1_DROMA	89.7	39	4	0	1	39	24	62	6.47e-18	71.2
satpdb18295	sp|P81688|CECA1_DROSE	89.7	39	4	0	1	39	24	62	6.47e-18	71.2
satpdb18295	sp|P08377|SRX1C_SARPE	84.6	39	6	0	1	39	1	39	7.63e-18	70.5
satpdb18295	sp|O61281|CECA2_DROYA	87.2	39	5	0	1	39	17	55	7.76e-18	70.9
satpdb18295	sp|Q94990|CEC2_DROVI	87.2	39	5	0	1	39	24	62	9.20e-18	70.9
satpdb18295	sp|C0HKQ7|CECA1_DROME	87.2	39	5	0	1	39	24	62	9.20e-18	70.9
satpdb18295	sp|C0HKQ8|CECA2_DROME	87.2	39	5	0	1	39	24	62	9.20e-18	70.9
satpdb18295	sp|P08375|SRX1A_SARPE	87.2	39	5	0	1	39	24	62	9.20e-18	70.9
satpdb18295	sp|Q94557|CEC1_DROVI	84.6	39	6	0	1	39	24	62	1.31e-17	70.5
satpdb18295	sp|O61272|CECA1_DROSI	87.2	39	5	0	1	39	24	62	3.75e-17	69.3
satpdb18295	sp|P18312|SRX1D_SARPE	84.6	39	6	0	1	39	1	39	4.51e-17	68.6
satpdb18295	sp|P84222|CECC_DROER	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84019|CECC_DROMA	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|O16829|CECC_DROME	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84223|CECC_DROOR	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84020|CECC_DROSE	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84021|CECC_DROSI	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84225|CECC_DROTE	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84224|CECC_DROTK	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P84226|CECC_DROYA	79.5	39	8	0	1	39	24	62	7.57e-17	68.6
satpdb18295	sp|P81686|CECB_DROMA	76.9	39	9	0	1	39	24	62	1.53e-16	67.8
satpdb18295	sp|P14956|CECB_DROME	76.9	39	9	0	1	39	24	62	1.53e-16	67.8
satpdb18306	sp|A4L7R7|DEF1_PINSY	100	50	0	0	1	50	34	83	9.08e-38	122
satpdb18306	sp|A4L7R8|DEF2_PINSY	88.0	50	6	0	1	50	34	83	1.20e-33	112
satpdb18306	sp|P84964|DEF12_TRIMO	55.1	49	22	0	1	49	1	49	1.24e-16	68.2
satpdb18306	sp|P84963|DEF1_TRIKH	55.1	49	22	0	1	49	1	49	1.24e-16	68.2
satpdb18306	sp|P84968|DEF2_TRIKH	53.1	49	23	0	1	49	1	49	1.03e-15	65.9
satpdb18306	sp|Q6K209|CAL1_ORYSJ	55.1	49	22	0	1	49	32	80	1.54e-15	66.2
satpdb18306	sp|A3FPF2|DEF_NELNU	53.1	49	21	1	1	49	31	77	8.22e-15	64.3
satpdb18306	sp|P82781|DEF03_ARATH	57.1	49	19	1	1	49	16	62	1.14e-14	63.5
satpdb18306	sp|P81571|DEFD2_SPIOL	51.0	49	22	1	1	49	6	52	8.71e-13	58.5
satpdb18306	sp|P84970|DEF3_TRIKH	53.1	49	19	1	1	49	1	45	1.06e-12	58.2
satpdb18306	sp|P84966|DEF5_TRIKH	51.0	49	21	1	1	49	1	46	1.09e-12	58.2
satpdb18306	sp|P84969|DEF61_TRIKH	49.0	49	22	1	1	49	1	46	4.43e-12	56.6
satpdb18306	sp|Q41914|DEF04_ARATH	49.0	49	23	1	1	49	31	77	4.52e-12	57.4
satpdb18306	sp|P84967|DEF6_TRIKH	49.0	49	22	1	1	49	1	46	1.27e-11	55.5
satpdb18306	sp|Q43413|DEF1_CAPAN	48.0	50	22	2	1	49	28	74	1.75e-11	55.8
satpdb18306	sp|P20346|DF322_SOLTU	46.9	49	24	1	1	49	28	74	6.93e-11	54.3
satpdb18306	sp|P84965|DEF11_TRIKH	49.0	49	23	1	1	49	1	47	1.07e-10	53.1
satpdb18306	sp|P86518|DEF1_ECHCG	49.0	49	23	2	1	49	1	47	1.07e-10	53.1
satpdb18306	sp|Q39313|DEF3_BRANA	46.0	50	26	1	1	49	30	79	1.11e-10	53.9
satpdb18306	sp|O24332|DEF3_RAPSA	46.0	50	26	1	1	49	30	79	1.11e-10	53.9
