PPepDB_2152	sp|P86519|DEF2_ECHCG	49.0	49	23	2	1	49	1	47	1.52e-10	52.8
PPepDB_2152	sp|O80994|DEF15_ARATH	44.0	50	27	1	1	49	31	80	1.61e-10	53.5
PPepDB_2152	sp|Q9FI23|DEF16_ARATH	44.0	50	27	1	1	49	31	80	1.61e-10	53.5
PPepDB_2152	sp|Q9FI22|DEF17_ARATH	44.0	50	27	1	1	49	31	80	1.61e-10	53.5
PPepDB_2152	sp|P30230|DEF2_RAPSA	46.0	50	26	1	1	49	31	80	1.61e-10	53.5
PPepDB_2153	sp|Q40901|DEF_PETIN	85.1	47	7	0	1	47	32	78	3.32e-27	95.5
PPepDB_2153	sp|Q39182|DEF02_ARATH	85.1	47	7	0	1	47	31	77	9.28e-27	94.4
PPepDB_2153	sp|O65740|DEF2_CAPAN	78.7	47	10	0	1	47	28	74	7.04e-26	92.0
PPepDB_2153	sp|P86519|DEF2_ECHCG	74.5	47	12	0	1	47	1	47	6.97e-24	86.3
PPepDB_2153	sp|P82659|DFSD2_HELAN	74.5	47	12	0	1	47	32	78	2.16e-23	85.9
PPepDB_2153	sp|Q9ZUL7|DEF01_ARATH	74.5	47	12	0	1	47	31	77	2.99e-23	85.5
PPepDB_2153	sp|P20346|DF322_SOLTU	76.6	47	11	0	1	47	28	74	5.57e-23	84.7
PPepDB_2153	sp|P86518|DEF1_ECHCG	72.3	47	13	0	1	47	1	47	2.35e-22	82.4
PPepDB_2153	sp|A3FPF2|DEF_NELNU	72.3	47	13	0	1	47	31	77	3.50e-22	82.8
PPepDB_2153	sp|P83399|DEF1_VIGUN	72.3	47	13	0	1	47	1	47	9.58e-22	80.9
PPepDB_2153	sp|Q41914|DEF04_ARATH	70.2	47	14	0	1	47	31	77	5.80e-21	79.7
PPepDB_2153	sp|Q9FFP8|DEF06_ARATH	59.6	47	19	0	1	47	27	73	1.68e-17	70.9
PPepDB_2153	sp|Q9C947|DEF05_ARATH	61.7	47	18	0	1	47	30	76	1.81e-17	70.9
PPepDB_2153	sp|P82781|DEF03_ARATH	57.4	47	20	0	1	47	16	62	2.11e-16	67.8
PPepDB_2153	sp|P84965|DEF11_TRIKH	59.6	47	19	0	1	47	1	47	2.12e-16	67.4
PPepDB_2153	sp|Q07502|DEF_SOYBN	61.7	47	17	1	1	47	29	74	4.73e-15	64.7
PPepDB_2153	sp|P84969|DEF61_TRIKH	61.7	47	17	1	1	47	1	46	4.91e-15	63.9
PPepDB_2153	sp|P84966|DEF5_TRIKH	59.6	47	18	1	1	47	1	46	9.91e-15	63.2
PPepDB_2153	sp|P84967|DEF6_TRIKH	61.7	47	17	1	1	47	1	46	9.91e-15	63.2
PPepDB_2153	sp|Q6K209|CAL1_ORYSJ	59.2	49	18	1	1	47	32	80	1.11e-14	63.9
PPepDB_2153	sp|P84968|DEF2_TRIKH	55.1	49	20	1	1	47	1	49	2.14e-14	62.4
PPepDB_2153	sp|P84964|DEF12_TRIMO	51.0	49	22	1	1	47	1	49	8.71e-14	60.8
PPepDB_2153	sp|P81571|DEFD2_SPIOL	51.1	47	23	0	1	47	6	52	9.32e-14	60.8
PPepDB_2153	sp|P84963|DEF1_TRIKH	49.0	49	23	1	1	47	1	49	7.18e-13	58.5
PPepDB_2153	sp|P84971|DEF4_TRIKH	57.4	47	18	1	1	47	1	45	9.37e-13	58.2
PPepDB_2154	sp|B3EWQ1|AMP1_TAROF	100	38	0	0	1	38	1	38	1.65e-25	89.7
PPepDB_2154	sp|B3EWQ2|AMP2_TAROF	51.2	41	12	2	3	35	3	43	9.65e-08	45.1
PPepDB_2155	sp|P86521|AMP_LYMAR	65.0	20	7	0	25	44	14	33	9.92e-05	37.7
PPepDB_2155	sp|P85966|AMP_TRIKH	70.0	20	6	0	25	44	48	67	1.86e-04	38.5
PPepDB_2155	sp|P27275|AMP_AMACA	60.0	20	8	0	25	44	35	54	2.29e-04	37.7
PPepDB_2155	sp|P0DKH7|AMP1_FAGES	56.5	23	10	0	22	44	10	32	2.64e-04	36.6
PPepDB_2155	sp|P0DKH8|AMP2_FAGES	56.5	23	10	0	22	44	10	32	2.64e-04	36.6
PPepDB_2155	sp|Q5I2B2|AMP_AMARE	60.0	20	8	0	25	44	35	54	3.41e-04	37.4
PPepDB_2155	sp|E1UYT9|AMP1_STEME	80.0	15	3	0	29	43	41	55	5.91e-04	37.7
PPepDB_2156	sp|P86521|AMP_LYMAR	56.5	23	10	0	22	44	11	33	6.98e-05	38.1
PPepDB_2156	sp|P85966|AMP_TRIKH	60.9	23	9	0	22	44	45	67	1.32e-04	38.9
PPepDB_2156	sp|P0DKH7|AMP1_FAGES	56.5	23	10	0	22	44	10	32	1.86e-04	37.0
PPepDB_2156	sp|P0DKH8|AMP2_FAGES	56.5	23	10	0	22	44	10	32	1.86e-04	37.0
PPepDB_2156	sp|P27275|AMP_AMACA	60.0	20	8	0	25	44	35	54	2.29e-04	37.7
PPepDB_2156	sp|Q5I2B2|AMP_AMARE	60.0	20	8	0	25	44	35	54	3.41e-04	37.4
PPepDB_2156	sp|E1UYT9|AMP1_STEME	80.0	15	3	0	29	43	41	55	5.91e-04	37.7
PPepDB_2156	sp|P42820|CHIP_BETVU	43.8	32	17	1	13	44	22	52	9.87e-04	37.4
PPepDB_2160	sp|P86847|CYCG_CLITE	100	30	0	0	1	30	1	30	1.54e-18	71.6
PPepDB_2160	sp|P86848|CYCH_CLITE	96.7	30	1	0	1	30	1	30	8.94e-18	69.7
PPepDB_2160	sp|C0HKH0|CYC9_CHACT	86.7	30	4	0	1	30	1	30	3.65e-17	68.2
PPepDB_2160	sp|C0HKG0|CYC9_CLITE	93.3	30	2	0	1	30	26	55	4.87e-17	70.1
PPepDB_2160	sp|P86904|CYCQ_CLITE	86.7	30	4	0	1	30	1	30	1.49e-16	66.6
PPepDB_2160	sp|C0HLP5|CYHEK_HYBEN	86.7	30	4	0	1	30	1	30	1.49e-16	66.6
PPepDB_2160	sp|P84639|CYVC_LEOCM	86.7	30	4	0	1	30	1	30	2.12e-16	66.2
PPepDB_2160	sp|P86851|CYCK_CLITE	100	27	0	0	3	29	3	29	4.23e-16	65.5
PPepDB_2160	sp|C0HKJ1|CYMEI_MELDN	83.3	30	5	0	1	30	1	30	4.28e-16	65.5
PPepDB_2160	sp|G1CWH4|CYC5_CLITE	86.7	30	4	0	1	30	1	30	6.55e-16	66.6
PPepDB_2160	sp|P86852|CYCL_CLITE	96.3	27	1	0	3	29	3	29	2.45e-15	63.5
PPepDB_2160	sp|P84641|CIRC_CHAPA	83.3	30	5	0	1	30	1	30	2.48e-15	63.5
PPepDB_2160	sp|C0HLP0|CYHEF_HYBEN	83.3	30	5	0	1	30	1	30	2.48e-15	63.5
PPepDB_2160	sp|C0HKK0|CYVIA_VIODI	83.3	30	5	0	1	30	1	30	2.48e-15	63.5
PPepDB_2160	sp|G1CWH6|CYC8_CLITE	86.7	30	4	0	1	30	26	55	2.53e-15	65.9
PPepDB_2160	sp|C0HKH2|CYC5_CHACT	86.2	29	4	0	2	30	3	31	3.58e-15	63.2
PPepDB_2160	sp|C0HKF9|CYC6_CLITE	82.8	29	5	0	2	30	2	30	5.02e-15	62.8
PPepDB_2160	sp|P86902|CYCP_CLITE	80.0	30	6	0	1	30	1	30	5.02e-15	62.8
PPepDB_2160	sp|C0HKH1|CYC6_CHACT	82.8	29	5	0	2	30	3	31	5.08e-15	62.8
PPepDB_2160	sp|C0HKK4|CYVUB_VIOPU	86.2	29	4	0	2	30	3	31	5.08e-15	62.8
PPepDB_2160	sp|P84640|CYVD_LEOCM	80.0	30	6	0	1	30	1	30	7.13e-15	62.4
PPepDB_2160	sp|P56879|CIRB_CHAPA	82.8	29	5	0	2	30	3	31	7.22e-15	62.4
PPepDB_2160	sp|C0HKK5|CYVUC_VIOPU	82.8	29	5	0	2	30	3	31	7.22e-15	62.4
PPepDB_2160	sp|P86901|CYCO_CLITE	80.0	30	6	0	1	30	1	30	1.01e-14	62.0
PPepDB_2160	sp|C0HK40|CYMC6_MELCT	82.8	29	5	0	2	30	3	31	1.03e-14	62.0
PPepDB_2170	sp|P0C589|TRIC_VIOAR	100	33	0	0	1	33	73	105	1.19e-20	81.6
PPepDB_2170	sp|P85127|KAB9_OLDAF	57.1	28	12	0	2	29	1	28	1.83e-09	48.9
PPepDB_2170	sp|P85175|KAB8_OLDAF	53.6	28	13	0	2	29	1	28	5.26e-09	47.8
PPepDB_2170	sp|P85231|VHL2_VIOHE	65.2	23	8	0	7	29	5	27	4.28e-08	45.4
PPepDB_2170	sp|P85177|CYO14_VIOOD	64.3	28	10	0	2	29	1	28	4.34e-08	45.4
PPepDB_2170	sp|C0HKK2|CYVNB_VIOIN	60.7	28	11	0	2	29	1	28	1.25e-07	44.3
PPepDB_2170	sp|P85128|KAB10_OLDAF	65.2	23	8	0	7	29	5	27	5.02e-07	42.7
PPepDB_2170	sp|C0HKH4|CYC1_CHACT	60.9	23	9	0	7	29	4	26	1.00e-06	42.0
PPepDB_2170	sp|P58447|VARB_VIOAR	65.2	23	8	0	7	29	5	27	1.01e-06	42.0
PPepDB_2170	sp|P83838|VODN_VIOOD	66.7	24	7	1	7	30	5	27	1.42e-06	41.6
PPepDB_2170	sp|P85132|KAB14_OLDAF	65.2	23	8	0	7	29	5	27	1.44e-06	41.6
PPepDB_2170	sp|P58452|VARG_VIOAR	65.2	23	8	0	7	29	5	27	1.44e-06	41.6
PPepDB_2170	sp|C0HKK1|CYVNA_VIOIN	69.6	23	6	1	7	29	5	26	2.02e-06	41.2
PPepDB_2170	sp|P58451|VARF_VIOAR	69.6	23	6	1	7	29	5	26	2.02e-06	41.2
PPepDB_2170	sp|P58453|VARH_VIOAR	65.2	23	8	0	7	29	5	27	2.05e-06	41.2
PPepDB_2170	sp|I0B6F3|CYC4_CHACT	60.9	23	9	0	7	29	46	68	2.63e-06	42.0
PPepDB_2170	sp|P85133|KAB15_OLDAF	69.6	23	6	1	7	29	5	26	2.87e-06	40.8
PPepDB_2170	sp|G1CWH1|CYC2_CLITE	58.6	29	11	1	1	29	28	55	3.38e-06	42.7
PPepDB_2170	sp|P85187|CYO24_VIOOD	60.9	23	9	0	7	29	5	27	4.13e-06	40.4
PPepDB_2170	sp|P85131|KAB13_OLDAF	60.9	23	9	0	7	29	5	27	4.13e-06	40.4
PPepDB_2170	sp|P58455|KAB3_OLDAF	65.2	23	8	0	7	29	71	93	4.59e-06	42.7
PPepDB_2170	sp|C0HJS6|CYC19_CLITE	58.3	24	10	0	2	25	1	24	8.35e-06	39.7
PPepDB_2170	sp|P58457|KAB7_OLDAF	65.2	23	7	1	7	29	80	101	9.69e-06	41.2
PPepDB_2170	sp|P85232|CYH3_VIOHE	60.9	23	9	0	7	29	5	27	1.19e-05	39.3
PPepDB_2170	sp|C0HL26|CYPLD_PSYBR	69.6	23	6	1	7	29	5	26	2.37e-05	38.5
PPepDB_2171	sp|P86844|CYCD_CLITE	96.8	31	1	0	1	31	1	31	5.69e-19	72.8
PPepDB_2171	sp|P86843|CYCC_CLITE	96.8	31	1	0	1	31	1	31	2.32e-18	71.2
PPepDB_2171	sp|P86845|CYCE_CLITE	93.5	31	2	0	1	31	1	31	3.30e-18	70.9
PPepDB_2171	sp|P86842|CYCB_CLITE	100	31	0	0	1	31	30	60	4.84e-18	73.2
PPepDB_2171	sp|C0HKG2|CYC10_CLITE	87.1	31	4	0	1	31	1	31	4.54e-16	65.5
PPepDB_2171	sp|P86903|CYCR_CLITE	87.1	31	4	0	1	31	1	31	6.45e-16	65.1
PPepDB_2171	sp|P83937|VHR1_VIOHE	89.7	29	3	0	1	29	1	29	9.05e-16	64.7
PPepDB_2171	sp|C0HKG3|CYC11_CLITE	83.9	31	5	0	1	31	1	31	9.17e-16	64.7
PPepDB_2171	sp|C0HLP7|CYHEM_HYBEN	92.9	28	2	0	2	29	2	29	1.29e-15	64.3
PPepDB_2171	sp|I0B6F2|CYC2_CHACT	80.6	31	6	0	1	31	45	75	1.77e-15	65.1
PPepDB_2171	sp|C0HLP6|CYHEL_HYBEN	89.7	29	3	0	1	29	1	29	3.70e-15	63.2
PPepDB_2171	sp|P85234|CYH4_VIOHE	86.2	29	4	0	1	29	1	29	5.25e-15	62.8
PPepDB_2171	sp|P58445|HYPAA_POMPR	86.2	29	4	0	1	29	1	29	5.25e-15	62.8
PPepDB_2171	sp|G1CWH5|CYC7_CLITE	87.1	31	4	0	1	31	26	56	6.36e-15	65.1
PPepDB_2171	sp|P85134|KAB16_OLDAF	82.8	29	5	0	1	29	1	29	1.51e-14	61.6
PPepDB_2171	sp|P85135|KAB17_OLDAF	82.8	29	5	0	1	29	1	29	1.51e-14	61.6
PPepDB_2171	sp|B1NRQ8|CYVE_VIOBI	82.8	29	5	0	1	29	70	98	4.09e-14	62.4
PPepDB_2171	sp|P56872|CYLA_PSYLO	83.3	30	5	0	2	31	2	31	4.39e-14	60.5
PPepDB_2171	sp|I0B6G2|CYC13_CHACT	80.6	31	6	0	1	31	45	75	5.90e-14	61.2
PPepDB_2171	sp|P82230|CYO1_VIOOD	82.8	29	5	0	1	29	1	29	6.16e-14	60.1
PPepDB_2171	sp|P84647|HYFLA_HYBFL	80.0	30	6	0	2	31	2	31	6.24e-14	60.1
PPepDB_2171	sp|P58439|CYO7_VIOOD	78.6	28	6	0	2	29	2	29	2.51e-13	58.5
PPepDB_2171	sp|P85181|CYO18_VIOOD	79.3	29	6	0	1	29	1	29	5.08e-13	57.8
PPepDB_2171	sp|C0HKH8|CIRA_CHACT	74.2	31	7	1	1	31	1	30	1.46e-12	56.6
PPepDB_2171	sp|P56871|CIRA_CHAPA	74.2	31	7	1	1	31	1	30	1.46e-12	56.6
PPepDB_2173	sp|Q7M1F2|DEF1_CLITE	100	49	0	0	1	49	1	49	2.03e-37	120
PPepDB_2173	sp|Q7M1F3|DEF1_AESHI	76.0	50	10	2	2	49	1	50	6.94e-25	89.0
PPepDB_2173	sp|P0C8Y4|DEF1_DAHME	73.5	49	12	1	2	49	2	50	1.99e-24	87.8
PPepDB_2173	sp|P82787|DEF19_ARATH	63.3	49	17	1	2	49	30	78	8.84e-19	74.3
PPepDB_2173	sp|P22357|SF18_HELAN	57.1	49	20	1	2	49	17	65	1.71e-15	68.2
PPepDB_2173	sp|Q84ZX5|ALL1_ARTVU	56.0	50	19	2	2	49	29	77	2.35e-13	62.0
PPepDB_2173	sp|C0HL83|AMPD2_STEME	53.1	49	22	1	2	49	33	81	2.90e-13	60.5
PPepDB_2173	sp|C0HL82|AMPD1_STEME	51.0	49	23	1	2	49	33	81	1.67e-12	58.5
PPepDB_2173	sp|P86972|DEF1_NIGSA	49.0	49	24	1	2	49	2	50	2.68e-11	54.7
PPepDB_2173	sp|P86973|DEF2_NIGSA	49.0	49	24	1	2	49	2	50	2.68e-11	54.7
PPepDB_2173	sp|P30231|DEF1_SINAL	53.1	49	22	1	2	49	3	51	2.74e-11	54.7
PPepDB_2173	sp|P30224|DEF13_ARATH	53.1	49	22	1	2	49	32	80	3.81e-11	55.1
PPepDB_2173	sp|O80995|DEF14_ARATH	53.1	49	22	1	2	49	32	80	3.81e-11	55.1
PPepDB_2173	sp|O24331|DEF4_RAPSA	51.0	49	23	1	2	49	32	80	3.81e-11	55.1
PPepDB_2173	sp|P69241|DEF1_RAPSA	53.1	49	22	1	2	49	32	80	5.40e-11	54.7
PPepDB_2173	sp|P30232|DEF2A_SINAL	51.0	49	23	1	2	49	3	51	1.12e-10	53.1
PPepDB_2173	sp|Q39313|DEF3_BRANA	51.0	49	23	1	2	49	31	79	3.03e-10	52.8
PPepDB_2173	sp|O24332|DEF3_RAPSA	51.0	49	23	1	2	49	31	79	3.03e-10	52.8
PPepDB_2173	sp|O80994|DEF15_ARATH	51.0	49	23	1	2	49	32	80	4.41e-10	52.4
PPepDB_2173	sp|Q9FI23|DEF16_ARATH	51.0	49	23	1	2	49	32	80	4.41e-10	52.4
PPepDB_2173	sp|Q9FI22|DEF17_ARATH	51.0	49	23	1	2	49	32	80	4.41e-10	52.4
PPepDB_2173	sp|P30230|DEF2_RAPSA	49.0	49	24	1	2	49	32	80	1.26e-09	51.2
PPepDB_2173	sp|P69240|DEF1_BRANA	58.8	34	14	0	2	35	3	36	1.32e-08	47.8
PPepDB_2173	sp|P81929|DEF1_PEA	42.6	47	24	1	3	49	3	46	1.88e-06	42.4
PPepDB_2173	sp|P0C8Y5|DEF1_HEUSA	44.0	50	26	2	2	49	5	54	3.15e-06	42.0
PPepDB_2174	sp|P81573|DEFD7_SPIOL	100	38	0	0	1	38	1	38	1.36e-24	87.4
PPepDB_2174	sp|P81571|DEFD2_SPIOL	97.4	38	1	0	1	38	1	38	3.06e-23	84.3
PPepDB_2174	sp|A4L7R7|DEF1_PINSY	59.4	32	13	0	6	37	34	65	6.83e-09	48.9
PPepDB_2174	sp|P81570|DEFD3_SPIOL	80.0	25	5	0	1	25	1	25	8.77e-09	47.4
PPepDB_2174	sp|A4L7R8|DEF2_PINSY	59.4	32	13	0	6	37	34	65	9.68e-09	48.5
PPepDB_2174	sp|A3FPF2|DEF_NELNU	45.9	37	20	0	2	38	27	63	1.13e-06	43.1
PPepDB_2174	sp|P81493|DFAX1_BETVU	53.3	30	14	0	8	37	3	32	1.67e-06	42.0
PPepDB_2174	sp|Q41914|DEF04_ARATH	48.5	33	17	0	6	38	31	63	2.27e-06	42.4
PPepDB_2174	sp|P84963|DEF1_TRIKH	50.0	32	16	0	6	37	1	32	5.10e-06	40.8
PPepDB_2174	sp|P84968|DEF2_TRIKH	53.1	32	15	0	6	37	1	32	1.03e-05	40.0
PPepDB_2174	sp|P81457|DEF2_VICFA	50.0	32	16	0	7	38	4	35	1.40e-05	39.7
PPepDB_2174	sp|P81456|DEF1_VICFA	50.0	32	16	0	7	38	4	35	1.99e-05	39.3
PPepDB_2174	sp|P82781|DEF03_ARATH	48.5	33	17	0	6	38	16	48	3.86e-05	38.9
PPepDB_2174	sp|P84967|DEF6_TRIKH	46.9	32	17	0	6	37	1	32	5.61e-05	38.1
PPepDB_2174	sp|P84964|DEF12_TRIMO	46.9	32	17	0	6	37	1	32	8.46e-05	37.7
PPepDB_2174	sp|P20346|DF322_SOLTU	47.2	36	19	0	2	37	24	59	9.92e-05	38.1
PPepDB_2174	sp|P83399|DEF1_VIGUN	50.0	32	16	0	6	37	1	32	1.15e-04	37.4
PPepDB_2174	sp|P84966|DEF5_TRIKH	43.8	32	18	0	6	37	1	32	2.29e-04	36.6
PPepDB_2174	sp|P84969|DEF61_TRIKH	43.8	32	18	0	6	37	1	32	2.29e-04	36.6
PPepDB_2174	sp|P86518|DEF1_ECHCG	40.6	32	19	0	6	37	1	32	2.33e-04	36.6
PPepDB_2174	sp|P86519|DEF2_ECHCG	40.6	32	19	0	6	37	1	32	2.33e-04	36.6
PPepDB_2174	sp|Q07502|DEF_SOYBN	46.9	32	17	0	6	37	29	60	5.66e-04	36.2
PPepDB_2174	sp|P81568|DEFD5_SPIOL	60.9	23	9	0	2	24	2	24	9.45e-04	34.7
PPepDB_2175	sp|P0C8Y4|DEF1_DAHME	100	50	0	0	1	50	1	50	4.39e-37	119
PPepDB_2175	sp|Q7M1F2|DEF1_CLITE	73.5	49	12	1	2	50	2	49	5.84e-24	86.7
PPepDB_2175	sp|Q7M1F3|DEF1_AESHI	68.0	50	15	1	2	50	1	50	8.20e-22	81.3
PPepDB_2175	sp|P22357|SF18_HELAN	66.0	50	17	0	1	50	16	65	3.50e-21	82.8
PPepDB_2175	sp|P82787|DEF19_ARATH	63.3	49	18	0	2	50	30	78	1.60e-19	76.3
PPepDB_2175	sp|C0HL83|AMPD2_STEME	52.0	50	24	0	1	50	32	81	1.11e-15	66.6
PPepDB_2175	sp|C0HL82|AMPD1_STEME	50.0	50	25	0	1	50	32	81	6.40e-15	64.7
PPepDB_2175	sp|Q84ZX5|ALL1_ARTVU	60.8	51	18	2	1	50	28	77	7.67e-15	65.9
PPepDB_2175	sp|P86972|DEF1_NIGSA	52.0	50	24	0	1	50	1	50	1.23e-14	63.2
PPepDB_2175	sp|P86973|DEF2_NIGSA	52.0	50	24	0	1	50	1	50	1.75e-14	62.8
PPepDB_2175	sp|O80995|DEF14_ARATH	56.0	50	22	0	1	50	31	80	2.54e-14	63.2
PPepDB_2175	sp|O24331|DEF4_RAPSA	54.0	50	23	0	1	50	31	80	7.26e-14	62.0
PPepDB_2175	sp|Q39313|DEF3_BRANA	54.0	50	23	0	1	50	30	79	1.01e-13	61.6
PPepDB_2175	sp|O24332|DEF3_RAPSA	54.0	50	23	0	1	50	30	79	1.01e-13	61.6
PPepDB_2175	sp|O80994|DEF15_ARATH	54.0	50	23	0	1	50	31	80	2.95e-13	60.5
PPepDB_2175	sp|Q9FI23|DEF16_ARATH	54.0	50	23	0	1	50	31	80	2.95e-13	60.5
PPepDB_2175	sp|Q9FI22|DEF17_ARATH	54.0	50	23	0	1	50	31	80	2.95e-13	60.5
PPepDB_2175	sp|P30231|DEF1_SINAL	52.0	50	24	0	1	50	2	51	8.52e-13	58.5
PPepDB_2175	sp|P30224|DEF13_ARATH	52.0	50	24	0	1	50	31	80	1.20e-12	58.9
PPepDB_2175	sp|P69241|DEF1_RAPSA	52.0	50	24	0	1	50	31	80	1.70e-12	58.5
PPepDB_2175	sp|P30232|DEF2A_SINAL	50.0	50	25	0	1	50	2	51	3.47e-12	57.0
PPepDB_2175	sp|P30230|DEF2_RAPSA	50.0	50	25	0	1	50	31	80	9.78e-12	56.6
PPepDB_2175	sp|P0C8Y5|DEF1_HEUSA	45.1	51	27	1	1	50	4	54	3.43e-08	47.0
PPepDB_2175	sp|P69240|DEF1_BRANA	57.1	35	15	0	1	35	2	36	7.97e-08	45.8
PPepDB_2175	sp|P30227|DEF1_BRACM	62.5	24	9	0	1	24	2	25	1.37e-04	37.4
PPepDB_2178	sp|E1UYT9|AMP1_STEME	100	35	0	0	1	35	23	57	5.21e-22	84.3
PPepDB_2178	sp|P0DKH7|AMP1_FAGES	70.0	30	7	1	6	33	2	31	1.58e-07	44.3
PPepDB_2178	sp|P0DKH8|AMP2_FAGES	70.0	30	7	1	6	33	2	31	1.58e-07	44.3
PPepDB_2178	sp|P27275|AMP_AMACA	75.0	20	5	0	14	33	34	53	1.69e-06	42.7
PPepDB_2178	sp|Q5I2B2|AMP_AMARE	75.0	20	5	0	14	33	34	53	2.54e-06	42.4
PPepDB_2178	sp|Q8GUD7|CHIL_HEVBR	63.3	30	9	1	6	33	2	31	5.27e-05	40.4
PPepDB_2178	sp|A0A1S6EK92|MO2_MOROL	66.7	21	7	0	14	34	32	52	9.56e-05	38.1
PPepDB_2178	sp|W0IWL0|CHI2_HEVBR	63.3	30	9	1	6	33	21	50	9.88e-05	39.7
PPepDB_2178	sp|Q949H3|CHI1_HEVBR	63.3	30	9	1	6	33	21	50	9.89e-05	39.7
PPepDB_2178	sp|P09761|WIN1_SOLTU	58.1	31	11	1	6	34	27	57	1.24e-04	39.3
PPepDB_2178	sp|P80359|HEVP_HEVBR	58.1	31	11	1	6	34	2	32	1.96e-04	36.6
PPepDB_2178	sp|P43082|HEVL_ARATH	58.1	31	11	1	6	34	23	53	2.43e-04	38.5
PPepDB_2178	sp|P93680|CHIT_PERAE	63.3	30	9	1	6	33	27	56	2.54e-04	38.5
PPepDB_2178	sp|Q39799|CHI1_GOSHI	63.3	30	9	1	6	33	24	53	2.54e-04	38.5
PPepDB_2178	sp|Q39785|CHI2_GOSHI	63.3	30	9	1	6	33	2	31	2.54e-04	38.5
PPepDB_2178	sp|P09762|WIN2_SOLTU	58.1	31	11	1	6	34	27	57	3.34e-04	38.1
PPepDB_2178	sp|P81729|CHAL_BRARR	61.9	21	8	0	14	34	7	27	3.36e-04	37.0
PPepDB_2178	sp|P21226|CHI2_PEA	60.0	30	10	1	6	33	22	51	3.48e-04	38.1
PPepDB_2178	sp|Q41596|CHI1_THECC	60.0	30	10	1	6	33	23	52	6.53e-04	37.4
PPepDB_2178	sp|C0HLV4|MO5_MOROL	66.7	18	6	0	17	34	2	19	8.50e-04	34.7
PPepDB_2179	sp|P01541|THN_DENCL	76.0	25	6	0	1	25	21	45	2.03e-08	46.2
PPepDB_2179	sp|P07504|THN_PYRPU	62.5	24	9	0	3	26	24	47	8.10e-06	39.7
PPepDB_2179	sp|P08772|THN3_HORVU	66.7	24	8	0	3	26	51	74	1.41e-05	40.8
PPepDB_2179	sp|P09618|THN6_HORVU	66.7	24	8	0	3	26	51	74	1.41e-05	40.8
PPepDB_2179	sp|P09617|THN5_HORVU	62.5	24	9	0	3	26	51	74	1.06e-04	38.5
PPepDB_2179	sp|Q42838|THN7_HORVU	62.5	24	9	0	3	26	51	74	1.06e-04	38.5
PPepDB_2179	sp|Q8H0Q5|THNX_HORVU	62.5	24	9	0	3	26	51	74	1.06e-04	38.5
PPepDB_2179	sp|P01539|THN_PHOLT	60.9	23	9	0	3	25	23	45	5.37e-04	35.0
PPepDB_2179	sp|P01538|THN3_VISAL	56.0	25	11	0	2	26	48	72	8.33e-04	35.8
PPepDB_2180	sp|P0DKH8|AMP2_FAGES	97.5	40	1	0	1	40	1	40	6.52e-26	90.9
PPepDB_2180	sp|P0DKH7|AMP1_FAGES	95.0	40	2	0	1	40	1	40	1.87e-25	89.7
PPepDB_2180	sp|Q8GUD7|CHIL_HEVBR	73.7	38	10	0	2	39	2	39	3.63e-15	68.9
PPepDB_2180	sp|Q949H3|CHI1_HEVBR	73.7	38	10	0	2	39	21	58	7.86e-15	68.2
PPepDB_2180	sp|W0IWL0|CHI2_HEVBR	73.7	38	10	0	2	39	21	58	8.95e-15	68.2
PPepDB_2180	sp|P81591|AMP_IPONI	69.2	39	12	0	2	40	2	40	2.70e-14	61.6
PPepDB_2180	sp|P21226|CHI2_PEA	73.7	38	10	0	2	39	22	59	3.00e-14	66.6
PPepDB_2180	sp|P51613|CHIB_VITVI	68.4	38	12	0	2	39	22	59	1.04e-13	65.1
PPepDB_2180	sp|P24626|CHI3_ORYSJ	73.7	38	10	0	2	39	20	57	1.47e-13	64.7
PPepDB_2180	sp|P25765|CHI12_ORYSJ	73.7	38	10	0	2	39	23	60	1.51e-13	64.7
PPepDB_2180	sp|P06215|CHIT_PHAVU	73.7	38	10	0	2	39	29	66	1.52e-13	64.7
PPepDB_2180	sp|P93680|CHIT_PERAE	73.7	38	10	0	2	39	27	64	2.08e-13	64.3
PPepDB_2180	sp|Q42993|CHI1_ORYSJ	71.1	38	11	0	2	39	22	59	3.90e-13	63.5
PPepDB_2180	sp|P86473|CHIT_ACTCC	67.6	37	12	0	3	39	24	60	5.35e-13	63.2
PPepDB_2180	sp|P86521|AMP_LYMAR	64.1	39	14	0	2	40	3	41	6.78e-13	58.2
PPepDB_2180	sp|P29032|CHIC_POPTR	68.4	38	12	0	2	39	24	61	7.12e-13	60.1
PPepDB_2180	sp|Q9FRV1|CHIA_SECCE	71.1	38	11	0	2	39	21	58	7.34e-13	62.8
PPepDB_2180	sp|Q7DNA1|CHI2_ORYSJ	68.4	38	12	0	2	39	34	71	7.75e-13	62.8
PPepDB_2180	sp|P02877|HEVE_HEVBR	65.9	41	12	1	2	40	19	59	7.85e-13	61.6
PPepDB_2180	sp|P36361|CHI5_PHAVU	71.1	38	11	0	2	39	28	65	1.42e-12	62.0
PPepDB_2180	sp|P83790|LED2_PHYAM	60.5	38	15	0	2	39	3	40	1.65e-12	58.2
PPepDB_2180	sp|P29031|CHIB_POPTR	68.4	38	12	0	2	39	23	60	1.80e-12	61.6
PPepDB_2180	sp|P16579|CHI6_POPTR	68.4	38	12	0	2	39	24	61	2.01e-12	61.6
