AP01822	sp|B3A0N0|B1JDC_ODOJI	79.2	24	5	0	1	24	1	24	3.63e-06	40.0
AP01822	sp|E7EKH1|B1SN1_SYLSP	70.8	24	7	0	1	24	48	71	2.43e-05	38.9
AP01822	sp|P40835|BR1EA_PELLE	62.5	24	9	0	1	24	1	24	4.95e-04	34.7
AP01822	sp|P82836|BR1BD_LITBE	70.8	24	7	0	1	24	1	24	7.02e-04	34.3
AP01823	sp|Q2UXR4|LDN1_ODOLI	100	23	0	0	1	23	46	68	2.44e-09	48.9
AP01823	sp|P86028|BR1RA_PELRI	82.6	23	4	0	1	23	2	24	1.47e-07	43.5
AP01823	sp|C0HKQ2|BREU_EUPCP	78.3	23	5	0	1	23	2	24	2.97e-07	42.7
AP01823	sp|P40836|BR1EB_PELLE	82.6	23	3	1	1	23	2	23	1.99e-05	38.1
AP01823	sp|P82835|BR1BC_LITBE	60.9	23	9	0	1	23	2	24	6.69e-04	34.3
AP01825	sp|Q2UXR4|LDN1_ODOLI	95.8	24	1	0	1	24	45	68	7.33e-09	47.8
AP01825	sp|P86028|BR1RA_PELRI	79.2	24	5	0	1	24	1	24	2.19e-07	43.1
AP01825	sp|C0HKQ2|BREU_EUPCP	75.0	24	6	0	1	24	1	24	4.42e-07	42.4
AP01825	sp|P40836|BR1EB_PELLE	79.2	24	4	1	1	24	1	23	2.97e-05	37.7
AP01826	sp|Q2UXR4|LDN1_ODOLI	95.8	24	1	0	1	24	45	68	5.17e-09	48.1
AP01826	sp|P86028|BR1RA_PELRI	79.2	24	5	0	1	24	1	24	2.19e-07	43.1
AP01826	sp|C0HKQ2|BREU_EUPCP	75.0	24	6	0	1	24	1	24	4.42e-07	42.4
AP01826	sp|P40836|BR1EB_PELLE	79.2	24	4	1	1	24	1	23	2.97e-05	37.7
AP01827	sp|Q2UXR4|LDN1_ODOLI	95.8	24	1	0	1	24	45	68	1.81e-09	49.3
AP01827	sp|P86028|BR1RA_PELRI	75.0	24	6	0	1	24	1	24	1.54e-07	43.5
AP01827	sp|C0HKQ2|BREU_EUPCP	70.8	24	7	0	1	24	1	24	3.11e-07	42.7
AP01827	sp|P40836|BR1EB_PELLE	75.0	24	5	1	1	24	1	23	2.09e-05	38.1
AP01827	sp|P82835|BR1BC_LITBE	60.9	23	9	0	2	24	2	24	4.95e-04	34.7
AP01828	sp|Q2UXR4|LDN1_ODOLI	91.7	24	2	0	1	24	45	68	5.17e-09	48.1
AP01828	sp|P86028|BR1RA_PELRI	79.2	24	5	0	1	24	1	24	1.08e-07	43.9
AP01828	sp|C0HKQ2|BREU_EUPCP	75.0	24	6	0	1	24	1	24	2.19e-07	43.1
AP01828	sp|P40836|BR1EB_PELLE	79.2	24	4	1	1	24	1	23	1.47e-05	38.5
AP01829	sp|Q2UXR4|LDN1_ODOLI	87.0	23	3	0	2	24	46	68	1.61e-05	39.3
AP01829	sp|P86028|BR1RA_PELRI	69.6	23	7	0	2	24	2	24	9.97e-04	33.9
AP01830	sp|Q2UXR4|LDN1_ODOLI	95.8	24	1	0	1	24	45	68	1.81e-09	49.3
AP01830	sp|P86028|BR1RA_PELRI	75.0	24	6	0	1	24	1	24	1.54e-07	43.5
AP01830	sp|C0HKQ2|BREU_EUPCP	70.8	24	7	0	1	24	1	24	3.11e-07	42.7
AP01830	sp|P40836|BR1EB_PELLE	75.0	24	5	1	1	24	1	23	2.09e-05	38.1
AP01830	sp|P82835|BR1BC_LITBE	60.9	23	9	0	2	24	2	24	7.02e-04	34.3
AP01831	sp|Q2UXR4|LDN1_ODOLI	87.5	24	3	0	1	24	45	68	2.43e-07	43.9
AP01831	sp|P40836|BR1EB_PELLE	75.0	24	5	1	1	24	1	23	2.09e-05	38.1
AP01831	sp|P86028|BR1RA_PELRI	66.7	24	8	0	1	24	1	24	2.10e-05	38.1
AP01831	sp|C0HKQ2|BREU_EUPCP	62.5	24	9	0	1	24	1	24	4.24e-05	37.4
AP01832	sp|B3A0M4|B1JDA_ODOJI	75.0	24	6	0	1	24	1	24	7.33e-06	39.3
AP01832	sp|B3A0M5|B1JDB_ODOJI	75.0	24	6	0	1	24	1	24	1.48e-05	38.5
AP01832	sp|P0C8S8|BR1HB_ODOHO	75.0	24	6	0	1	24	1	24	1.48e-05	38.5
AP01832	sp|P0C8S7|BR1HA_ODOHO	70.8	24	7	0	1	24	1	24	2.99e-05	37.7
AP01832	sp|E7EKH1|B1SN1_SYLSP	70.8	24	7	0	1	24	48	71	3.45e-05	38.5
AP01832	sp|B3A0N0|B1JDC_ODOJI	70.8	24	7	0	1	24	1	24	1.22e-04	36.2
AP01833	sp|Q2UXR4|LDN1_ODOLI	95.7	23	1	0	1	23	46	68	5.72e-08	45.4
AP01833	sp|P86028|BR1RA_PELRI	85.7	21	3	0	3	23	4	24	3.46e-06	40.0
AP01833	sp|C0HKQ2|BREU_EUPCP	81.0	21	4	0	3	23	4	24	6.99e-06	39.3
AP01833	sp|P40836|BR1EB_PELLE	85.7	21	2	1	3	23	4	23	4.68e-04	34.7
AP01834	sp|B3A0M3|B2JD_ODOJI	90.9	33	3	0	1	33	1	33	3.48e-14	60.8
AP01834	sp|C0HL69|B2GRA_ODOGR	87.9	33	4	0	1	33	1	33	1.17e-12	57.0
AP01834	sp|F1T153|BR2IA_ODOIS	84.4	32	5	0	2	33	45	76	4.24e-12	56.6
AP01834	sp|P0C8T0|BR2HB_ODOHO	81.8	33	6	0	1	33	1	33	9.65e-12	54.7
AP01834	sp|P0C8S9|BR2HA_ODOHO	75.8	33	8	0	1	33	1	33	1.13e-10	52.0
AP01834	sp|Q2UXR3|LDN2_ODOLI	74.2	31	8	0	3	33	46	76	3.81e-08	46.6
AP01834	sp|F1T154|BR2IB_ODOIS	71.0	31	9	0	3	33	46	76	6.23e-07	43.5
AP01834	sp|P0C8T6|BR2PD_PULPI	57.6	33	14	0	1	33	1	33	1.06e-06	42.0
AP01834	sp|P0C8T5|BR2PC_PULPI	54.5	33	15	0	1	33	1	33	2.13e-06	41.2
AP01834	sp|E7EKH5|B2S21_SYLSP	57.6	33	14	0	1	33	43	75	4.96e-06	41.2
AP01834	sp|E7EKH4|B2S22_SYLSP	57.6	33	14	0	1	33	43	75	4.96e-06	41.2
AP01834	sp|P80954|RUGA_GLARU	57.6	33	14	0	1	33	1	33	6.13e-06	40.0
AP01834	sp|P40837|BR2EA_PELLE	57.6	33	14	0	1	33	1	33	1.76e-05	38.9
AP01834	sp|C0HL70|B2GRB_ODOGR	57.6	33	14	0	1	33	1	33	5.05e-05	37.7
AP01834	sp|P0C8T4|BR2PB_PULPI	54.5	33	15	0	1	33	1	33	7.18e-05	37.4
AP01834	sp|P0C8T7|BR2PE_PULPI	48.5	33	17	0	1	33	1	33	1.02e-04	37.0
AP01834	sp|E1AXF5|B2MT1_AMOMA	48.5	33	17	0	1	33	42	74	2.25e-04	37.0
AP01834	sp|P32413|BR2E_PELLE	57.6	33	14	0	1	33	1	33	2.93e-04	35.8
AP01834	sp|E7EKH3|B2SN1_SYLSP	51.5	33	16	0	1	33	43	75	3.26e-04	36.6
AP01834	sp|P86154|BR2EG_PELRI	57.6	33	14	0	1	33	1	33	4.16e-04	35.4
AP01834	sp|P0C008|NIGR1_PELNI	51.5	33	16	0	1	33	1	33	4.16e-04	35.4
AP01834	sp|E1AWD6|B2CG1_AMOCU	51.5	33	16	0	1	33	42	74	4.53e-04	36.2
AP01834	sp|Q2UXR2|LDN3_ODOLI	56.3	32	14	0	2	33	44	75	6.53e-04	35.8
AP01834	sp|C3RT23|RUG1_LIMKU	56.3	32	14	0	2	33	44	75	9.25e-04	35.4
AP01835	sp|B3A0M3|B2JD_ODOJI	93.9	33	2	0	1	33	1	33	1.72e-14	61.6
AP01835	sp|C0HL69|B2GRA_ODOGR	90.9	33	3	0	1	33	1	33	5.79e-13	57.8
AP01835	sp|F1T153|BR2IA_ODOIS	87.5	32	4	0	2	33	45	76	2.10e-12	57.4
AP01835	sp|P0C8T0|BR2HB_ODOHO	84.8	33	5	0	1	33	1	33	4.78e-12	55.5
AP01835	sp|P0C8S9|BR2HA_ODOHO	78.8	33	7	0	1	33	1	33	5.60e-11	52.8
AP01835	sp|Q2UXR3|LDN2_ODOLI	74.2	31	8	0	3	33	46	76	3.81e-08	46.6
AP01835	sp|F1T154|BR2IB_ODOIS	71.0	31	9	0	3	33	46	76	6.23e-07	43.5
AP01835	sp|P0C8T5|BR2PC_PULPI	57.6	33	14	0	1	33	1	33	1.06e-06	42.0
AP01835	sp|P0C8T6|BR2PD_PULPI	57.6	33	14	0	1	33	1	33	1.06e-06	42.0
AP01835	sp|P80954|RUGA_GLARU	60.6	33	13	0	1	33	1	33	3.03e-06	40.8
AP01835	sp|E7EKH5|B2S21_SYLSP	57.6	33	14	0	1	33	43	75	9.97e-06	40.4
AP01835	sp|E7EKH4|B2S22_SYLSP	57.6	33	14	0	1	33	43	75	9.97e-06	40.4
AP01835	sp|P40837|BR2EA_PELLE	54.5	33	15	0	1	33	1	33	3.55e-05	38.1
AP01835	sp|P0C8T4|BR2PB_PULPI	54.5	33	15	0	1	33	1	33	7.18e-05	37.4
AP01835	sp|C0HL70|B2GRB_ODOGR	57.6	33	14	0	1	33	1	33	1.02e-04	37.0
AP01835	sp|P0C8T7|BR2PE_PULPI	48.5	33	17	0	1	33	1	33	1.02e-04	37.0
AP01835	sp|E1AXF5|B2MT1_AMOMA	51.5	33	16	0	1	33	42	74	1.12e-04	37.7
AP01835	sp|E7EKH3|B2SN1_SYLSP	54.5	33	15	0	1	33	43	75	1.62e-04	37.4
AP01835	sp|P0C008|NIGR1_PELNI	54.5	33	15	0	1	33	1	33	2.06e-04	36.2
AP01835	sp|P32413|BR2E_PELLE	54.5	33	15	0	1	33	1	33	5.91e-04	35.0
AP01835	sp|E7EKE0|B2H2A_ODOHA	59.4	32	13	0	2	33	44	75	6.53e-04	35.8
AP01835	sp|E7EKE1|B2H2B_ODOHA	59.4	32	13	0	2	33	44	75	6.53e-04	35.8
AP01835	sp|P86154|BR2EG_PELRI	54.5	33	15	0	1	33	1	33	8.40e-04	34.7
AP01835	sp|E1AWD6|B2CG1_AMOCU	48.5	33	17	0	1	33	42	74	9.08e-04	35.4
AP01836	sp|B3A0M3|B2JD_ODOJI	81.8	33	6	0	1	33	1	33	5.79e-13	57.8
AP01836	sp|P0C8T0|BR2HB_ODOHO	84.8	33	5	0	1	33	1	33	1.17e-12	57.0
AP01836	sp|F1T153|BR2IA_ODOIS	78.1	32	7	0	2	33	45	76	1.21e-11	55.5
AP01836	sp|P0C8S9|BR2HA_ODOHO	78.8	33	7	0	1	33	1	33	1.37e-11	54.3
AP01836	sp|C0HL69|B2GRA_ODOGR	78.8	33	7	0	1	33	1	33	1.95e-11	53.9
AP01836	sp|Q2UXR3|LDN2_ODOLI	74.2	31	8	0	3	33	46	76	6.62e-09	48.5
AP01836	sp|P80954|RUGA_GLARU	63.6	33	12	0	1	33	1	33	2.59e-07	43.5
AP01836	sp|E7EKH5|B2S21_SYLSP	60.6	33	13	0	1	33	43	75	8.66e-07	43.1
AP01836	sp|E7EKH4|B2S22_SYLSP	60.6	33	13	0	1	33	43	75	8.66e-07	43.1
AP01836	sp|E1AXF5|B2MT1_AMOMA	57.6	33	14	0	1	33	42	74	2.42e-06	42.0
AP01836	sp|P0C8T5|BR2PC_PULPI	54.5	33	15	0	1	33	1	33	3.03e-06	40.8
AP01836	sp|P0C8T6|BR2PD_PULPI	54.5	33	15	0	1	33	1	33	3.03e-06	40.8
AP01836	sp|F1T154|BR2IB_ODOIS	64.5	31	11	0	3	33	46	76	3.57e-06	41.6
AP01836	sp|P40837|BR2EA_PELLE	54.5	33	15	0	1	33	1	33	8.71e-06	39.7
AP01836	sp|E7EKH3|B2SN1_SYLSP	57.6	33	14	0	1	33	43	75	1.41e-05	40.0
AP01836	sp|P0C008|NIGR1_PELNI	57.6	33	14	0	1	33	1	33	1.76e-05	38.9
AP01836	sp|E1AWD6|B2CG1_AMOCU	54.5	33	15	0	1	33	42	74	2.78e-05	39.3
AP01836	sp|P0C8T7|BR2PE_PULPI	45.5	33	18	0	1	33	1	33	2.93e-04	35.8
AP01836	sp|P32413|BR2E_PELLE	51.5	33	16	0	1	33	1	33	4.16e-04	35.4
AP01836	sp|P0C8T4|BR2PB_PULPI	48.5	33	17	0	1	33	1	33	4.16e-04	35.4
AP01836	sp|P86154|BR2EG_PELRI	51.5	33	16	0	1	33	1	33	5.91e-04	35.0
AP01836	sp|C0HL70|B2GRB_ODOGR	51.5	33	16	0	1	33	1	33	8.40e-04	34.7
AP01836	sp|P32424|BR2_PELPV	51.5	33	16	0	1	33	1	33	8.40e-04	34.7
AP01837	sp|B3A0M3|B2JD_ODOJI	93.9	33	2	0	1	33	1	33	1.72e-14	61.6
AP01837	sp|C0HL69|B2GRA_ODOGR	90.9	33	3	0	1	33	1	33	5.79e-13	57.8
AP01837	sp|F1T153|BR2IA_ODOIS	84.4	32	5	0	2	33	45	76	4.24e-12	56.6
AP01837	sp|P0C8T0|BR2HB_ODOHO	81.8	33	6	0	1	33	1	33	1.37e-11	54.3
AP01837	sp|P0C8S9|BR2HA_ODOHO	81.8	33	6	0	1	33	1	33	2.77e-11	53.5
AP01837	sp|Q2UXR3|LDN2_ODOLI	77.4	31	7	0	3	33	46	76	1.89e-08	47.4
AP01837	sp|F1T154|BR2IB_ODOIS	74.2	31	8	0	3	33	46	76	3.10e-07	44.3
AP01837	sp|P0C8T5|BR2PC_PULPI	57.6	33	14	0	1	33	1	33	1.06e-06	42.0
AP01837	sp|P0C8T6|BR2PD_PULPI	57.6	33	14	0	1	33	1	33	1.06e-06	42.0
AP01837	sp|P80954|RUGA_GLARU	60.6	33	13	0	1	33	1	33	4.31e-06	40.4
AP01837	sp|P40837|BR2EA_PELLE	57.6	33	14	0	1	33	1	33	1.76e-05	38.9
AP01837	sp|E1AXF5|B2MT1_AMOMA	54.5	33	15	0	1	33	42	74	1.96e-05	39.7
AP01837	sp|E7EKH5|B2S21_SYLSP	54.5	33	15	0	1	33	43	75	4.03e-05	38.9
AP01837	sp|E7EKH4|B2S22_SYLSP	54.5	33	15	0	1	33	43	75	4.03e-05	38.9
AP01837	sp|C0HL70|B2GRB_ODOGR	60.6	33	13	0	1	33	1	33	5.05e-05	37.7
AP01837	sp|P0C8T7|BR2PE_PULPI	48.5	33	17	0	1	33	1	33	1.02e-04	37.0
AP01837	sp|E1AWD6|B2CG1_AMOCU	51.5	33	16	0	1	33	42	74	4.53e-04	36.2
AP01837	sp|E7EKE0|B2H2A_ODOHA	62.5	32	12	0	2	33	44	75	4.61e-04	36.2
AP01837	sp|E7EKE1|B2H2B_ODOHA	62.5	32	12	0	2	33	44	75	4.61e-04	36.2
AP01837	sp|P0C8T4|BR2PB_PULPI	48.5	33	17	0	1	33	1	33	5.91e-04	35.0
AP01837	sp|E7EKH3|B2SN1_SYLSP	51.5	33	16	0	1	33	43	75	6.53e-04	35.8
AP01837	sp|P32413|BR2E_PELLE	54.5	33	15	0	1	33	1	33	8.40e-04	34.7
AP01838	sp|B3A0M3|B2JD_ODOJI	75.8	33	8	0	1	33	1	33	1.55e-08	46.6
AP01838	sp|P0C8S9|BR2HA_ODOHO	72.7	33	9	0	1	33	1	33	3.14e-08	45.8
AP01838	sp|C0HL69|B2GRA_ODOGR	75.8	33	8	0	1	33	1	33	4.46e-08	45.4
AP01838	sp|P0C8T0|BR2HB_ODOHO	72.7	33	9	0	1	33	1	33	6.34e-08	45.1
AP01838	sp|F1T153|BR2IA_ODOIS	71.9	32	9	0	2	33	45	76	6.23e-07	43.5
AP01838	sp|P0C8T5|BR2PC_PULPI	54.5	33	15	0	1	33	1	33	1.02e-04	37.0
AP01838	sp|P0C8T6|BR2PD_PULPI	54.5	33	15	0	1	33	1	33	1.02e-04	37.0
AP01838	sp|Q2UXR3|LDN2_ODOLI	64.5	31	11	0	3	33	46	76	1.17e-04	37.7
AP01839	sp|C0HL70|B2GRB_ODOGR	87.9	33	4	0	1	33	1	33	2.87e-13	58.5
AP01839	sp|F1T155|BR2IC_ODOIS	78.1	32	7	0	2	33	44	75	1.60e-09	50.1
AP01839	sp|E7EKE0|B2H2A_ODOHA	75.0	32	8	0	2	33	44	75	6.47e-09	48.5
AP01839	sp|E7EKE1|B2H2B_ODOHA	75.0	32	8	0	2	33	44	75	6.47e-09	48.5
AP01839	sp|Q2UXR2|LDN3_ODOLI	75.0	32	8	0	2	33	44	75	9.18e-09	48.1
AP01839	sp|P0C8T0|BR2HB_ODOHO	60.6	33	13	0	1	33	1	33	1.06e-06	42.0
AP01839	sp|P0C8S9|BR2HA_ODOHO	60.6	33	13	0	1	33	1	33	2.13e-06	41.2
AP01839	sp|Q2UXR3|LDN2_ODOLI	64.5	31	11	0	3	33	46	76	1.02e-05	40.4
AP01839	sp|C0HL03|BR2RH_PELRI	54.5	33	15	0	1	33	1	33	3.55e-05	38.1
AP01839	sp|P40837|BR2EA_PELLE	51.5	33	16	0	1	33	1	33	7.18e-05	37.4
AP01839	sp|P86153|BR2EF_PELRI	51.5	33	16	0	1	33	1	33	1.02e-04	37.0
AP01839	sp|F1T154|BR2IB_ODOIS	61.3	31	12	0	3	33	46	76	1.17e-04	37.7
AP01839	sp|P40838|BR2EB_PELLE	51.5	33	16	0	1	33	1	33	2.06e-04	36.2
AP01839	sp|P32413|BR2E_PELLE	51.5	33	16	0	1	33	1	33	2.06e-04	36.2
AP01839	sp|P40842|BR2EF_PELLE	51.5	33	16	0	1	33	42	74	2.25e-04	37.0
AP01839	sp|P86154|BR2EG_PELRI	51.5	33	16	0	1	33	1	33	2.93e-04	35.8
AP01839	sp|E7EKH5|B2S21_SYLSP	51.5	33	16	0	1	33	43	75	4.61e-04	36.2
AP01839	sp|E7EKH4|B2S22_SYLSP	51.5	33	16	0	1	33	43	75	4.61e-04	36.2
AP01839	sp|P0C008|NIGR1_PELNI	45.5	33	18	0	1	33	1	33	5.91e-04	35.0
AP01839	sp|B3A0M3|B2JD_ODOJI	51.5	33	16	0	1	33	1	33	8.40e-04	34.7
AP01840	sp|C0HL70|B2GRB_ODOGR	90.9	33	3	0	1	33	1	33	3.48e-14	60.8
AP01840	sp|F1T155|BR2IC_ODOIS	87.5	32	4	0	2	33	44	75	5.87e-12	56.2
AP01840	sp|E7EKE0|B2H2A_ODOHA	84.4	32	5	0	2	33	44	75	2.39e-11	54.7
AP01840	sp|E7EKE1|B2H2B_ODOHA	84.4	32	5	0	2	33	44	75	2.39e-11	54.7
AP01840	sp|Q2UXR2|LDN3_ODOLI	84.4	32	5	0	2	33	44	75	3.39e-11	54.3
AP01840	sp|F1T154|BR2IB_ODOIS	67.7	31	10	0	3	33	46	76	7.18e-06	40.8
AP01840	sp|P0C8T0|BR2HB_ODOHO	54.5	33	15	0	1	33	1	33	2.50e-05	38.5
AP01840	sp|P0C8S9|BR2HA_ODOHO	54.5	33	15	0	1	33	1	33	5.05e-05	37.7
AP01840	sp|Q2UXR3|LDN2_ODOLI	58.1	31	13	0	3	33	46	76	2.34e-04	37.0
AP01840	sp|C0HL03|BR2RH_PELRI	51.5	33	16	0	1	33	1	33	4.16e-04	35.4
AP01840	sp|B3A0M3|B2JD_ODOJI	51.5	33	16	0	1	33	1	33	5.91e-04	35.0
AP01840	sp|C0HL69|B2GRA_ODOGR	51.5	33	16	0	1	33	1	33	8.40e-04	34.7
AP01840	sp|P40837|BR2EA_PELLE	48.5	33	17	0	1	33	1	33	8.40e-04	34.7
AP01841	sp|C0HL70|B2GRB_ODOGR	84.8	33	5	0	1	33	1	33	3.36e-12	55.8
AP01841	sp|F1T155|BR2IC_ODOIS	75.0	32	8	0	2	33	44	75	1.85e-08	47.4
AP01841	sp|E7EKE0|B2H2A_ODOHA	71.9	32	9	0	2	33	44	75	7.49e-08	45.8
AP01841	sp|E7EKE1|B2H2B_ODOHA	71.9	32	9	0	2	33	44	75	7.49e-08	45.8
AP01841	sp|Q2UXR2|LDN3_ODOLI	71.9	32	9	0	2	33	44	75	1.06e-07	45.4
AP01841	sp|P0C8T0|BR2HB_ODOHO	57.6	33	14	0	1	33	1	33	1.24e-05	39.3
AP01841	sp|C0HL03|BR2RH_PELRI	54.5	33	15	0	1	33	1	33	1.24e-05	39.3
AP01841	sp|P0C8S9|BR2HA_ODOHO	57.6	33	14	0	1	33	1	33	2.50e-05	38.5
AP01841	sp|P86153|BR2EF_PELRI	51.5	33	16	0	1	33	1	33	3.55e-05	38.1
AP01841	sp|P40838|BR2EB_PELLE	51.5	33	16	0	1	33	1	33	7.18e-05	37.4
AP01841	sp|P32413|BR2E_PELLE	51.5	33	16	0	1	33	1	33	7.18e-05	37.4
AP01841	sp|P40842|BR2EF_PELLE	51.5	33	16	0	1	33	42	74	7.93e-05	38.1
AP01841	sp|P86154|BR2EG_PELRI	51.5	33	16	0	1	33	1	33	1.02e-04	37.0
AP01841	sp|Q2UXR3|LDN2_ODOLI	61.3	31	12	0	3	33	46	76	1.17e-04	37.7
AP01841	sp|P82268|BR2TA_RANTE	48.5	33	17	0	1	33	42	74	6.41e-04	35.8
AP01841	sp|P82269|BR2TB_RANTE	51.5	33	16	0	1	33	42	74	6.41e-04	35.8
AP01841	sp|P40837|BR2EA_PELLE	48.5	33	17	0	1	33	1	33	8.40e-04	34.7
AP01843	sp|B3A0M3|B2JD_ODOJI	93.9	33	2	0	1	33	1	33	3.48e-14	60.8
AP01843	sp|C0HL69|B2GRA_ODOGR	93.9	33	2	0	1	33	1	33	9.98e-14	59.7
AP01843	sp|P0C8T0|BR2HB_ODOHO	84.8	33	5	0	1	33	1	33	1.17e-12	57.0
AP01843	sp|P0C8S9|BR2HA_ODOHO	78.8	33	7	0	1	33	1	33	1.37e-11	54.3
AP01843	sp|F1T153|BR2IA_ODOIS	81.3	32	6	0	2	33	45	76	3.47e-11	54.3
AP01843	sp|Q2UXR3|LDN2_ODOLI	74.2	31	8	0	3	33	46	76	9.39e-09	48.1
AP01843	sp|F1T154|BR2IB_ODOIS	67.7	31	10	0	3	33	46	76	2.52e-06	42.0
AP01843	sp|P0C8T5|BR2PC_PULPI	54.5	33	15	0	1	33	1	33	4.31e-06	40.4
AP01843	sp|P0C8T6|BR2PD_PULPI	54.5	33	15	0	1	33	1	33	4.31e-06	40.4
AP01843	sp|P40837|BR2EA_PELLE	54.5	33	15	0	1	33	1	33	8.71e-06	39.7
AP01843	sp|E7EKH5|B2S21_SYLSP	54.5	33	15	0	1	33	43	75	9.97e-06	40.4
AP01843	sp|E7EKH4|B2S22_SYLSP	54.5	33	15	0	1	33	43	75	9.97e-06	40.4
AP01843	sp|C0HL70|B2GRB_ODOGR	57.6	33	14	0	1	33	1	33	1.24e-05	39.3
AP01843	sp|P80954|RUGA_GLARU	57.6	33	14	0	1	33	1	33	1.24e-05	39.3
AP01843	sp|P0C008|NIGR1_PELNI	57.6	33	14	0	1	33	1	33	7.18e-05	37.4
AP01843	sp|E7EKH3|B2SN1_SYLSP	54.5	33	15	0	1	33	43	75	8.08e-05	38.1
AP01843	sp|E7EKE0|B2H2A_ODOHA	59.4	32	13	0	2	33	44	75	1.15e-04	37.7
AP01843	sp|E7EKE1|B2H2B_ODOHA	59.4	32	13	0	2	33	44	75	1.15e-04	37.7
AP01843	sp|P32413|BR2E_PELLE	54.5	33	15	0	1	33	1	33	1.45e-04	36.6
AP01843	sp|P86154|BR2EG_PELRI	54.5	33	15	0	1	33	1	33	2.06e-04	36.2
AP01843	sp|E1AWD6|B2CG1_AMOCU	48.5	33	17	0	1	33	42	74	2.25e-04	37.0
AP01843	sp|C3RT23|RUG1_LIMKU	60.0	30	12	0	4	33	46	75	2.30e-04	37.0
AP01843	sp|P0C8T7|BR2PE_PULPI	45.5	33	18	0	1	33	1	33	4.16e-04	35.4
AP01843	sp|P80397|GGN3_GLARU	48.5	33	17	0	1	33	1	33	4.16e-04	35.4
AP01843	sp|E1AXF5|B2MT1_AMOMA	48.5	33	17	0	1	33	42	74	4.53e-04	36.2
AP01844	sp|B3A0M3|B2JD_ODOJI	87.9	33	4	0	1	33	1	33	2.87e-13	58.5
AP01844	sp|C0HL69|B2GRA_ODOGR	87.9	33	4	0	1	33	1	33	8.23e-13	57.4
AP01844	sp|P0C8T0|BR2HB_ODOHO	84.8	33	5	0	1	33	1	33	8.23e-13	57.4
AP01844	sp|P0C8S9|BR2HA_ODOHO	78.8	33	7	0	1	33	1	33	9.65e-12	54.7
AP01844	sp|F1T153|BR2IA_ODOIS	78.1	32	7	0	2	33	45	76	1.41e-10	52.8
AP01844	sp|Q2UXR3|LDN2_ODOLI	74.2	31	8	0	3	33	46	76	6.62e-09	48.5
AP01844	sp|F1T154|BR2IB_ODOIS	67.7	31	10	0	3	33	46	76	1.78e-06	42.4
AP01844	sp|P0C8T6|BR2PD_PULPI	54.5	33	15	0	1	33	1	33	3.03e-06	40.8
AP01844	sp|C0HL70|B2GRB_ODOGR	57.6	33	14	0	1	33	1	33	8.71e-06	39.7
AP01844	sp|P80954|RUGA_GLARU	57.6	33	14	0	1	33	1	33	8.71e-06	39.7
AP01844	sp|P0C8T5|BR2PC_PULPI	51.5	33	16	0	1	33	1	33	1.76e-05	38.9
AP01844	sp|P40837|BR2EA_PELLE	51.5	33	16	0	1	33	1	33	3.55e-05	38.1
AP01844	sp|E7EKH5|B2S21_SYLSP	51.5	33	16	0	1	33	43	75	4.03e-05	38.9
AP01844	sp|E7EKH4|B2S22_SYLSP	51.5	33	16	0	1	33	43	75	4.03e-05	38.9
AP01844	sp|C3RT23|RUG1_LIMKU	63.3	30	11	0	4	33	46	75	8.08e-05	38.1
AP01844	sp|P0C008|NIGR1_PELNI	54.5	33	15	0	1	33	1	33	1.02e-04	37.0
AP01844	sp|E1AWD6|B2CG1_AMOCU	48.5	33	17	0	1	33	42	74	1.59e-04	37.4
AP01844	sp|P80397|GGN3_GLARU	51.5	33	16	0	1	33	1	33	2.06e-04	36.2
AP01844	sp|E7EKH3|B2SN1_SYLSP	54.5	33	15	0	1	33	43	75	2.30e-04	37.0
AP01844	sp|P0C8T7|BR2PE_PULPI	45.5	33	18	0	1	33	1	33	2.93e-04	35.8
AP01844	sp|E1AXF5|B2MT1_AMOMA	48.5	33	17	0	1	33	42	74	3.19e-04	36.6
AP01844	sp|P32413|BR2E_PELLE	54.5	33	15	0	1	33	1	33	4.16e-04	35.4
AP01844	sp|F1T155|BR2IC_ODOIS	53.1	32	15	0	2	33	44	75	4.61e-04	36.2
AP01844	sp|P86154|BR2EG_PELRI	54.5	33	15	0	1	33	1	33	5.91e-04	35.0
AP01844	sp|P32424|BR2_PELPV	51.5	33	16	0	1	33	1	33	5.91e-04	35.0
AP01845	sp|Q2UXR2|LDN3_ODOLI	97.0	33	1	0	1	33	43	75	7.16e-13	58.5
AP01845	sp|F1T155|BR2IC_ODOIS	93.9	33	2	0	1	33	43	75	2.91e-12	57.0
AP01845	sp|C0HL70|B2GRB_ODOGR	84.4	32	5	0	2	33	2	33	9.33e-10	49.7
AP01845	sp|E7EKE0|B2H2A_ODOHA	81.8	33	6	0	1	33	43	75	2.26e-09	49.7
AP01845	sp|E7EKE1|B2H2B_ODOHA	81.8	33	6	0	1	33	43	75	2.26e-09	49.7
AP01845	sp|F1T154|BR2IB_ODOIS	66.7	33	11	0	1	33	44	76	5.82e-05	38.5
AP01846	sp|Q2UXR3|LDN2_ODOLI	97.0	33	1	0	1	33	44	76	1.27e-13	60.5
AP01846	sp|P0C8T0|BR2HB_ODOHO	87.1	31	4	0	3	33	3	33	1.95e-11	53.9
AP01846	sp|P0C8S9|BR2HA_ODOHO	87.1	31	4	0	3	33	3	33	3.94e-11	53.1
