DRAMP00980	sp|P52403|CHI1_SOLTU	58.1	43	18	0	1	43	18	60	3.99e-11	58.2
DRAMP00980	sp|P29059|CHI3_TOBAC	56.1	41	18	0	1	41	23	63	4.11e-11	58.2
DRAMP00980	sp|P80359|HEVP_HEVBR	55.8	43	18	1	2	43	1	43	5.60e-11	53.5
DRAMP00980	sp|Q9SAY3|CHI7_ORYSI	61.9	42	15	1	1	42	32	72	5.69e-11	57.8
DRAMP00980	sp|Q7Y1Z1|CHI7_ORYSJ	61.9	42	15	1	1	42	32	72	5.69e-11	57.8
DRAMP00980	sp|P52405|CHI3_SOLTU	58.1	43	18	0	1	43	18	60	7.53e-11	57.4
DRAMP00980	sp|Q09023|CHI2_BRANA	58.1	43	18	0	1	43	20	62	1.04e-10	57.0
DRAMP00980	sp|P21226|CHI2_PEA	62.8	43	15	1	1	43	20	61	1.05e-10	57.0
DRAMP00980	sp|P83790|LED2_PHYAM	56.1	41	17	1	1	41	1	40	1.31e-10	53.5
DRAMP00980	sp|P0DKH8|AMP2_FAGES	60.0	40	15	1	3	42	2	40	2.07e-10	52.0
DRAMP00981	sp|P85966|AMP_TRIKH	100	45	0	0	1	45	35	79	1.13e-29	102
DRAMP00981	sp|P86521|AMP_LYMAR	80.0	45	8	1	1	45	1	44	4.08e-22	81.6
DRAMP00981	sp|Q9FRV1|CHIA_SECCE	65.9	44	14	1	1	44	19	61	9.70e-14	65.5
DRAMP00981	sp|Q42993|CHI1_ORYSJ	69.0	42	12	1	2	43	21	61	9.78e-14	65.5
DRAMP00981	sp|Q688M5|CHI9_ORYSJ	68.2	44	13	1	1	44	23	65	1.02e-13	65.5
DRAMP00981	sp|P24626|CHI3_ORYSJ	69.0	42	12	1	2	43	19	59	2.53e-13	64.3
DRAMP00981	sp|P36907|CHIX_PEA	69.0	42	12	1	1	42	23	63	6.62e-13	63.2
DRAMP00981	sp|P25765|CHI12_ORYSJ	68.3	41	12	1	1	41	21	60	6.76e-13	63.2
DRAMP00981	sp|P08252|CHI1_TOBAC	60.5	43	17	0	1	43	23	65	9.39e-13	62.8
DRAMP00981	sp|Q7DNA1|CHI2_ORYSJ	61.4	44	16	1	1	44	32	74	9.66e-13	62.8
DRAMP00981	sp|P11955|CHI1_HORVU	65.9	44	13	2	1	44	19	60	1.72e-12	62.0
DRAMP00981	sp|P24091|CHI2_TOBAC	58.1	43	18	0	1	43	23	65	1.18e-11	59.7
DRAMP00981	sp|P81591|AMP_IPONI	63.4	41	14	1	2	42	1	40	1.32e-11	55.1
DRAMP00981	sp|Q05538|CHIC_SOLLC	58.1	43	18	0	1	43	22	64	3.06e-11	58.5
DRAMP00981	sp|P52404|CHI2_SOLTU	58.1	43	18	0	1	43	18	60	4.15e-11	58.2
DRAMP00981	sp|P29059|CHI3_TOBAC	56.1	41	18	0	1	41	23	63	4.30e-11	58.2
DRAMP00981	sp|P52403|CHI1_SOLTU	58.1	43	18	0	1	43	18	60	5.73e-11	57.8
DRAMP00981	sp|Q9SAY3|CHI7_ORYSI	61.9	42	15	1	1	42	32	72	8.15e-11	57.4
DRAMP00981	sp|Q7Y1Z1|CHI7_ORYSJ	61.9	42	15	1	1	42	32	72	8.15e-11	57.4
DRAMP00981	sp|P80359|HEVP_HEVBR	55.8	43	18	1	2	43	1	43	8.30e-11	53.1
DRAMP00981	sp|P52405|CHI3_SOLTU	58.1	43	18	0	1	43	18	60	1.08e-10	57.0
DRAMP00981	sp|P83790|LED2_PHYAM	56.1	41	17	1	1	41	1	40	1.36e-10	53.5
DRAMP00981	sp|Q09023|CHI2_BRANA	58.1	43	18	0	1	43	20	62	1.50e-10	56.6
DRAMP00981	sp|P21226|CHI2_PEA	62.8	43	15	1	1	43	20	61	1.50e-10	56.6
DRAMP00981	sp|P0DKH8|AMP2_FAGES	60.0	40	15	1	3	42	2	40	3.07e-10	51.6
DRAMP00982	sp|P0DKH7|AMP1_FAGES	100	40	0	0	1	40	1	40	1.12e-26	92.8
DRAMP00982	sp|P0DKH8|AMP2_FAGES	97.5	40	1	0	1	40	1	40	3.23e-26	91.7
DRAMP00982	sp|Q8GUD7|CHIL_HEVBR	76.3	38	9	0	2	39	2	39	5.09e-16	71.2
DRAMP00982	sp|Q949H3|CHI1_HEVBR	76.3	38	9	0	2	39	21	58	1.12e-15	70.5
DRAMP00982	sp|W0IWL0|CHI2_HEVBR	76.3	38	9	0	2	39	21	58	1.30e-15	70.5
DRAMP00982	sp|P21226|CHI2_PEA	76.3	38	9	0	2	39	22	59	4.34e-15	68.9
DRAMP00982	sp|P24626|CHI3_ORYSJ	76.3	38	9	0	2	39	20	57	2.14e-14	67.0
DRAMP00982	sp|P25765|CHI12_ORYSJ	76.3	38	9	0	2	39	23	60	2.20e-14	67.0
DRAMP00982	sp|P06215|CHIT_PHAVU	76.3	38	9	0	2	39	29	66	2.22e-14	67.0
DRAMP00982	sp|P93680|CHIT_PERAE	76.3	38	9	0	2	39	27	64	3.03e-14	66.6
DRAMP00982	sp|Q42993|CHI1_ORYSJ	73.7	38	10	0	2	39	22	59	5.69e-14	65.9
DRAMP00982	sp|P86473|CHIT_ACTCC	70.3	37	11	0	3	39	24	60	7.81e-14	65.5
DRAMP00982	sp|P29032|CHIC_POPTR	71.1	38	11	0	2	39	24	61	8.85e-14	62.4
DRAMP00982	sp|Q9FRV1|CHIA_SECCE	73.7	38	10	0	2	39	21	58	1.07e-13	65.1
DRAMP00982	sp|P81591|AMP_IPONI	66.7	39	13	0	2	40	2	40	1.10e-13	60.1
DRAMP00982	sp|Q7DNA1|CHI2_ORYSJ	71.1	38	11	0	2	39	34	71	1.15e-13	65.1
DRAMP00982	sp|P51613|CHIB_VITVI	68.4	38	12	0	2	39	22	59	1.44e-13	64.7
DRAMP00982	sp|P36907|CHIX_PEA	71.8	39	11	0	2	40	25	63	1.47e-13	64.7
DRAMP00982	sp|P36361|CHI5_PHAVU	73.7	38	10	0	2	39	28	65	2.08e-13	64.3
DRAMP00982	sp|P86521|AMP_LYMAR	64.1	39	14	0	2	40	3	41	2.36e-13	59.3
DRAMP00982	sp|P29031|CHIB_POPTR	71.1	38	11	0	2	39	23	60	2.60e-13	63.9
DRAMP00982	sp|P16579|CHI6_POPTR	71.1	38	11	0	2	39	24	61	2.98e-13	63.9
DRAMP00982	sp|P11955|CHI1_HORVU	76.3	38	8	1	2	39	21	57	3.83e-13	63.5
DRAMP00982	sp|P02877|HEVE_HEVBR	68.3	41	11	1	2	40	19	59	4.00e-13	62.4
DRAMP00982	sp|Q688M5|CHI9_ORYSJ	71.1	38	11	0	2	39	25	62	7.63e-13	62.8
DRAMP00983	sp|P0DKH8|AMP2_FAGES	100	40	0	0	1	40	1	40	1.12e-26	92.8
DRAMP00983	sp|P0DKH7|AMP1_FAGES	97.5	40	1	0	1	40	1	40	3.23e-26	91.7
DRAMP00983	sp|Q8GUD7|CHIL_HEVBR	76.3	38	9	0	2	39	2	39	5.09e-16	71.2
DRAMP00983	sp|Q949H3|CHI1_HEVBR	76.3	38	9	0	2	39	21	58	1.12e-15	70.5
DRAMP00983	sp|W0IWL0|CHI2_HEVBR	76.3	38	9	0	2	39	21	58	1.30e-15	70.5
DRAMP00983	sp|P21226|CHI2_PEA	76.3	38	9	0	2	39	22	59	4.34e-15	68.9
DRAMP00983	sp|P24626|CHI3_ORYSJ	76.3	38	9	0	2	39	20	57	2.14e-14	67.0
DRAMP00983	sp|P25765|CHI12_ORYSJ	76.3	38	9	0	2	39	23	60	2.20e-14	67.0
DRAMP00983	sp|P06215|CHIT_PHAVU	76.3	38	9	0	2	39	29	66	2.22e-14	67.0
DRAMP00983	sp|P93680|CHIT_PERAE	76.3	38	9	0	2	39	27	64	3.03e-14	66.6
DRAMP00983	sp|P81591|AMP_IPONI	69.2	39	12	0	2	40	2	40	3.83e-14	61.2
DRAMP00983	sp|Q42993|CHI1_ORYSJ	73.7	38	10	0	2	39	22	59	5.69e-14	65.9
DRAMP00983	sp|P86473|CHIT_ACTCC	70.3	37	11	0	3	39	24	60	7.81e-14	65.5
DRAMP00983	sp|P86521|AMP_LYMAR	66.7	39	13	0	2	40	3	41	8.22e-14	60.5
DRAMP00983	sp|P29032|CHIC_POPTR	71.1	38	11	0	2	39	24	61	8.85e-14	62.4
DRAMP00983	sp|Q9FRV1|CHIA_SECCE	73.7	38	10	0	2	39	21	58	1.07e-13	65.1
DRAMP00983	sp|Q7DNA1|CHI2_ORYSJ	71.1	38	11	0	2	39	34	71	1.15e-13	65.1
DRAMP00983	sp|P51613|CHIB_VITVI	68.4	38	12	0	2	39	22	59	1.44e-13	64.7
DRAMP00983	sp|P36361|CHI5_PHAVU	73.7	38	10	0	2	39	28	65	2.08e-13	64.3
DRAMP00983	sp|P29031|CHIB_POPTR	71.1	38	11	0	2	39	23	60	2.60e-13	63.9
DRAMP00983	sp|P16579|CHI6_POPTR	71.1	38	11	0	2	39	24	61	2.98e-13	63.9
DRAMP00983	sp|P11955|CHI1_HORVU	76.3	38	8	1	2	39	21	57	3.83e-13	63.5
DRAMP00983	sp|P36907|CHIX_PEA	69.2	39	12	0	2	40	25	63	3.86e-13	63.5
DRAMP00983	sp|Q9SAY3|CHI7_ORYSI	69.2	39	12	0	2	40	34	72	4.10e-13	63.5
DRAMP00983	sp|Q7Y1Z1|CHI7_ORYSJ	69.2	39	12	0	2	40	34	72	4.10e-13	63.5
DRAMP00984	sp|Q5I2B2|AMP_AMARE	100	30	0	0	1	30	26	55	1.03e-18	73.6
DRAMP00984	sp|P27275|AMP_AMACA	93.1	29	2	0	2	30	27	55	4.49e-17	69.3
DRAMP00984	sp|P0DKH7|AMP1_FAGES	71.4	21	6	0	9	29	12	32	3.61e-07	43.1
DRAMP00984	sp|P0DKH8|AMP2_FAGES	71.4	21	6	0	9	29	12	32	3.61e-07	43.1
DRAMP00984	sp|E1UYT9|AMP1_STEME	62.1	29	9	1	2	28	27	55	8.23e-07	44.7
DRAMP00984	sp|P83790|LED2_PHYAM	60.0	30	11	1	2	30	5	34	2.48e-06	42.0
DRAMP00984	sp|P29059|CHI3_TOBAC	72.7	22	6	0	8	29	34	55	6.31e-06	42.7
DRAMP00984	sp|P10969|AGI3_WHEAT	63.6	22	8	0	9	30	12	33	9.59e-06	42.0
DRAMP00984	sp|P10968|AGI1_WHEAT	63.6	22	8	0	9	30	38	59	1.08e-05	42.0
DRAMP00984	sp|P15312|AGI_HORVU	63.6	22	8	0	9	30	38	59	1.08e-05	42.0
DRAMP00984	sp|P02876|AGI2_WHEAT	63.6	22	8	0	9	30	39	60	1.08e-05	42.0
DRAMP00984	sp|P08252|CHI1_TOBAC	68.2	22	7	0	8	29	34	55	1.62e-05	41.6
DRAMP00984	sp|Q01MB6|AGI_ORYSI	71.4	21	6	0	9	29	40	60	2.12e-05	41.2
DRAMP00984	sp|Q0JF21|AGI_ORYSJ	71.4	21	6	0	9	29	40	60	2.12e-05	41.2
DRAMP00984	sp|W0IWL0|CHI2_HEVBR	61.9	21	8	0	9	29	31	51	4.15e-05	40.4
DRAMP00984	sp|Q949H3|CHI1_HEVBR	61.9	21	8	0	9	29	31	51	4.15e-05	40.4
DRAMP00984	sp|Q8GUD7|CHIL_HEVBR	61.9	21	8	0	9	29	12	32	4.16e-05	40.4
DRAMP00984	sp|Q9AYP9|LECC_PHYAM	63.6	22	8	0	9	30	57	78	5.06e-05	40.0
DRAMP00984	sp|P93680|CHIT_PERAE	66.7	21	7	0	9	29	37	57	7.78e-05	39.7
DRAMP00984	sp|P36361|CHI5_PHAVU	63.6	22	8	0	9	30	38	59	1.46e-04	38.9
DRAMP00984	sp|P21226|CHI2_PEA	61.9	21	8	0	9	29	32	52	1.46e-04	38.9
DRAMP00984	sp|P36907|CHIX_PEA	61.9	21	8	0	9	29	35	55	1.46e-04	38.9
DRAMP00984	sp|P86521|AMP_LYMAR	50.0	22	11	0	8	29	12	33	1.53e-04	36.6
DRAMP00984	sp|P24091|CHI2_TOBAC	63.6	22	8	0	8	29	34	55	2.00e-04	38.5
DRAMP00984	sp|Q7Y1Z0|CHI5_ORYSJ	66.7	21	7	0	9	29	34	54	2.00e-04	38.5
DRAMP00985	sp|P81591|AMP_IPONI	100	41	0	0	1	41	1	41	1.70e-26	92.4
DRAMP00985	sp|P0DKH8|AMP2_FAGES	69.2	39	12	0	2	40	2	40	2.36e-15	64.3
DRAMP00985	sp|P83790|LED2_PHYAM	68.4	38	12	0	2	39	3	40	4.45e-15	64.7
DRAMP00985	sp|P0DKH7|AMP1_FAGES	66.7	39	13	0	2	40	2	40	6.77e-15	63.2
DRAMP00985	sp|P24626|CHI3_ORYSJ	74.4	39	10	0	1	39	19	57	1.17e-14	67.8
DRAMP00985	sp|Q42993|CHI1_ORYSJ	71.8	39	11	0	1	39	21	59	2.27e-14	67.0
DRAMP00985	sp|Q9SAY3|CHI7_ORYSI	70.0	40	12	0	1	40	33	72	3.34e-14	66.6
DRAMP00985	sp|Q7Y1Z1|CHI7_ORYSJ	70.0	40	12	0	1	40	33	72	3.34e-14	66.6
DRAMP00985	sp|P25765|CHI12_ORYSJ	71.8	39	11	0	1	39	22	60	4.37e-14	66.2
DRAMP00985	sp|P86521|AMP_LYMAR	62.5	40	15	0	1	40	2	41	8.59e-14	60.5
DRAMP00985	sp|Q9AYP9|LECC_PHYAM	70.3	37	11	0	3	39	48	84	1.31e-13	63.5
DRAMP00985	sp|A0A1S6EK91|MO1_MOROL	64.3	42	13	1	1	40	21	62	1.38e-13	60.8
DRAMP00985	sp|P09762|WIN2_SOLTU	70.7	41	10	1	1	39	26	66	2.34e-13	63.2
DRAMP00985	sp|A0A1S6EK92|MO2_MOROL	64.3	42	13	1	1	40	21	62	3.94e-13	59.7
DRAMP00985	sp|P36907|CHIX_PEA	65.9	41	14	0	1	41	24	64	4.03e-13	63.5
DRAMP00985	sp|Q688M5|CHI9_ORYSJ	69.2	39	12	0	1	39	24	62	4.22e-13	63.5
DRAMP00985	sp|P02877|HEVE_HEVBR	64.3	42	13	1	1	40	18	59	5.86e-13	62.0
DRAMP00985	sp|Q8GUD7|CHIL_HEVBR	66.7	39	13	0	1	39	1	39	6.88e-13	62.8
DRAMP00985	sp|P93680|CHIT_PERAE	69.2	39	12	0	1	39	26	64	7.80e-13	62.8
DRAMP00985	sp|P06215|CHIT_PHAVU	69.2	39	12	0	1	39	28	66	7.85e-13	62.8
DRAMP00985	sp|P51613|CHIB_VITVI	63.4	41	15	0	1	41	21	61	1.03e-12	62.4
DRAMP00985	sp|Q7DNA1|CHI2_ORYSJ	64.1	39	14	0	1	39	33	71	1.11e-12	62.4
DRAMP00985	sp|Q9FRV1|CHIA_SECCE	66.7	39	13	0	1	39	20	58	2.00e-12	61.6
DRAMP00985	sp|P21226|CHI2_PEA	66.7	39	13	0	1	39	21	59	2.02e-12	61.6
DRAMP00985	sp|P80359|HEVP_HEVBR	59.5	42	15	1	1	40	1	42	2.08e-12	57.0
DRAMP00986	sp|P81591|AMP_IPONI	100	40	0	0	1	40	1	40	6.65e-26	90.9
DRAMP00986	sp|P0DKH8|AMP2_FAGES	69.2	39	12	0	2	40	2	40	3.21e-15	63.9
DRAMP00986	sp|P83790|LED2_PHYAM	68.4	38	12	0	2	39	3	40	6.05e-15	64.3
DRAMP00986	sp|P0DKH7|AMP1_FAGES	66.7	39	13	0	2	40	2	40	9.21e-15	62.8
DRAMP00986	sp|P24626|CHI3_ORYSJ	74.4	39	10	0	1	39	19	57	1.55e-14	67.4
DRAMP00986	sp|Q42993|CHI1_ORYSJ	71.8	39	11	0	1	39	21	59	2.99e-14	66.6
DRAMP00986	sp|Q9SAY3|CHI7_ORYSI	70.0	40	12	0	1	40	33	72	4.40e-14	66.2
DRAMP00986	sp|Q7Y1Z1|CHI7_ORYSJ	70.0	40	12	0	1	40	33	72	4.40e-14	66.2
DRAMP00986	sp|P25765|CHI12_ORYSJ	71.8	39	11	0	1	39	22	60	5.76e-14	65.9
DRAMP00986	sp|P86521|AMP_LYMAR	62.5	40	15	0	1	40	2	41	1.17e-13	60.1
DRAMP00986	sp|Q9AYP9|LECC_PHYAM	70.3	37	11	0	3	39	48	84	1.77e-13	63.2
DRAMP00986	sp|A0A1S6EK91|MO1_MOROL	64.3	42	13	1	1	40	21	62	1.87e-13	60.5
DRAMP00986	sp|P09762|WIN2_SOLTU	70.7	41	10	1	1	39	26	66	3.14e-13	62.8
DRAMP00986	sp|A0A1S6EK92|MO2_MOROL	64.3	42	13	1	1	40	21	62	5.35e-13	59.3
DRAMP00986	sp|Q688M5|CHI9_ORYSJ	69.2	39	12	0	1	39	24	62	5.55e-13	63.2
DRAMP00986	sp|P02877|HEVE_HEVBR	64.3	42	13	1	1	40	18	59	7.85e-13	61.6
DRAMP00986	sp|Q8GUD7|CHIL_HEVBR	66.7	39	13	0	1	39	1	39	9.09e-13	62.4
DRAMP00986	sp|P93680|CHIT_PERAE	69.2	39	12	0	1	39	26	64	1.03e-12	62.4
DRAMP00986	sp|P06215|CHIT_PHAVU	69.2	39	12	0	1	39	28	66	1.03e-12	62.4
DRAMP00986	sp|P36907|CHIX_PEA	65.0	40	14	0	1	40	24	63	1.39e-12	62.0
DRAMP00986	sp|Q7DNA1|CHI2_ORYSJ	64.1	39	14	0	1	39	33	71	1.46e-12	62.0
DRAMP00986	sp|P51613|CHIB_VITVI	64.1	39	14	0	1	39	21	59	2.58e-12	61.2
DRAMP00986	sp|Q9FRV1|CHIA_SECCE	66.7	39	13	0	1	39	20	58	2.63e-12	61.2
DRAMP00986	sp|P21226|CHI2_PEA	66.7	39	13	0	1	39	21	59	2.66e-12	61.2
DRAMP00986	sp|P80359|HEVP_HEVBR	59.5	42	15	1	1	40	1	42	2.83e-12	56.6
DRAMP00987	sp|A0A1S6EK91|MO1_MOROL	73.8	42	11	0	1	42	21	62	1.26e-17	71.2
DRAMP00987	sp|A0A1S6EK92|MO2_MOROL	73.8	42	11	0	1	42	21	62	1.26e-17	71.2
DRAMP00987	sp|P80359|HEVP_HEVBR	61.9	42	16	0	1	42	1	42	6.26e-15	63.5
DRAMP00987	sp|P09762|WIN2_SOLTU	73.2	41	11	0	1	41	26	66	9.59e-15	67.0
DRAMP00987	sp|P81591|AMP_IPONI	69.0	42	11	1	1	42	1	40	6.77e-14	60.8
DRAMP00987	sp|P02877|HEVE_HEVBR	60.0	45	18	0	1	45	18	62	3.56e-13	62.8
DRAMP00987	sp|P09761|WIN1_SOLTU	65.9	41	14	0	1	41	26	66	6.61e-13	62.0
DRAMP00987	sp|P43082|HEVL_ARATH	63.4	41	15	0	1	41	22	62	1.08e-12	61.6
DRAMP00987	sp|Q9SAY3|CHI7_ORYSI	64.3	42	13	1	1	42	33	72	1.22e-11	59.7
DRAMP00987	sp|Q7Y1Z1|CHI7_ORYSJ	64.3	42	13	1	1	42	33	72	1.22e-11	59.7
DRAMP00987	sp|Q41596|CHI1_THECC	61.0	41	16	0	1	41	22	62	2.22e-11	58.9
DRAMP00987	sp|P83790|LED2_PHYAM	60.0	40	14	1	2	41	3	40	3.37e-11	55.1
DRAMP00987	sp|P16061|CHI8_POPTR	65.1	43	13	1	2	44	25	65	5.70e-11	57.8
DRAMP00987	sp|Q688M5|CHI9_ORYSJ	60.0	45	16	1	1	45	24	66	5.89e-11	57.8
DRAMP00987	sp|Q7DNA1|CHI2_ORYSJ	57.8	45	17	1	1	45	33	75	5.94e-11	57.8
DRAMP00987	sp|Q9FRV1|CHIA_SECCE	57.8	45	17	1	1	45	20	62	7.92e-11	57.4
DRAMP00987	sp|P86521|AMP_LYMAR	54.5	44	18	1	1	44	2	43	1.64e-10	52.4
DRAMP00987	sp|Q39785|CHI2_GOSHI	63.4	41	14	1	1	41	1	40	2.71e-10	55.8
DRAMP00987	sp|P24626|CHI3_ORYSJ	63.4	41	13	1	1	41	19	57	2.81e-10	55.8
DRAMP00987	sp|Q39799|CHI1_GOSHI	63.4	41	14	1	1	41	23	62	2.83e-10	55.8
DRAMP00987	sp|Q8GUD7|CHIL_HEVBR	63.4	41	13	1	1	41	1	39	3.66e-10	55.5
DRAMP00987	sp|P24091|CHI2_TOBAC	61.0	41	15	1	1	41	24	63	3.88e-10	55.5
DRAMP00987	sp|P19171|CHIB_ARATH	61.0	41	15	1	1	41	34	73	3.93e-10	55.5
DRAMP00987	sp|A7XQ02|MLX56_MORAL	62.5	40	15	0	2	41	25	64	4.05e-10	55.5
DRAMP00987	sp|P29032|CHIC_POPTR	61.0	41	14	1	1	41	23	61	4.52e-10	53.1
DRAMP00988	sp|A0A1S6EK91|MO1_MOROL	71.4	42	12	0	1	42	21	62	1.80e-17	70.9
DRAMP00988	sp|A0A1S6EK92|MO2_MOROL	71.4	42	12	0	1	42	21	62	1.80e-17	70.9
DRAMP00988	sp|P80359|HEVP_HEVBR	61.9	42	16	0	1	42	1	42	3.76e-16	66.6
DRAMP00988	sp|P02877|HEVE_HEVBR	66.7	42	14	0	1	42	18	59	1.58e-15	68.9
DRAMP00988	sp|P81591|AMP_IPONI	69.0	42	11	1	1	42	1	40	2.36e-14	62.0
DRAMP00988	sp|P43082|HEVL_ARATH	65.9	41	14	0	1	41	22	62	3.75e-14	65.5
DRAMP00988	sp|P09762|WIN2_SOLTU	68.3	41	13	0	1	41	26	66	2.79e-13	63.2
DRAMP00988	sp|P0DKH8|AMP2_FAGES	63.4	41	13	1	2	42	2	40	5.48e-13	58.5
DRAMP00988	sp|Q9FRV1|CHIA_SECCE	62.2	45	15	1	1	45	20	62	9.15e-13	62.8
DRAMP00988	sp|P0DKH7|AMP1_FAGES	61.0	41	14	1	2	42	2	40	1.57e-12	57.4
DRAMP00988	sp|Q41596|CHI1_THECC	63.4	41	15	0	1	41	22	62	2.39e-12	61.6
DRAMP00988	sp|P86521|AMP_LYMAR	54.5	44	18	1	1	44	2	43	2.42e-12	57.0
DRAMP00988	sp|Q7DNA1|CHI2_ORYSJ	60.0	45	16	1	1	45	33	75	2.51e-12	61.6
DRAMP00988	sp|Q9SAY3|CHI7_ORYSI	64.3	42	13	1	1	42	33	72	2.51e-12	61.6
DRAMP00988	sp|Q7Y1Z1|CHI7_ORYSJ	64.3	42	13	1	1	42	33	72	2.51e-12	61.6
DRAMP00988	sp|P16061|CHI8_POPTR	65.1	43	13	1	2	44	25	65	3.24e-12	61.2
DRAMP00988	sp|P25765|CHI12_ORYSJ	62.2	45	15	1	1	45	22	64	4.58e-12	60.8
DRAMP00988	sp|P09761|WIN1_SOLTU	63.4	41	15	0	1	41	26	66	4.99e-12	59.7
DRAMP00988	sp|P83790|LED2_PHYAM	60.0	40	14	1	2	41	3	40	5.85e-12	57.0
DRAMP00988	sp|Q688M5|CHI9_ORYSJ	60.0	45	16	1	1	45	24	66	6.41e-12	60.5
DRAMP00988	sp|P08252|CHI1_TOBAC	63.4	41	14	1	1	41	24	63	8.72e-12	60.1
DRAMP00988	sp|P24626|CHI3_ORYSJ	63.4	41	13	1	1	41	19	57	1.17e-11	59.7
DRAMP00988	sp|P36907|CHIX_PEA	61.9	42	14	1	1	42	24	63	1.17e-11	59.7
DRAMP00988	sp|Q8GUD7|CHIL_HEVBR	63.4	41	13	1	1	41	1	39	2.06e-11	58.9
DRAMP00988	sp|Q39785|CHI2_GOSHI	65.9	41	13	1	1	41	1	40	2.11e-11	58.9
DRAMP00989	sp|P02877|HEVE_HEVBR	100	43	0	0	1	43	18	60	9.41e-30	105
DRAMP00989	sp|P80359|HEVP_HEVBR	88.1	42	5	0	1	42	1	42	4.08e-26	91.7
DRAMP00989	sp|P09762|WIN2_SOLTU	75.6	41	10	0	1	41	26	66	2.54e-18	76.3
DRAMP00989	sp|P43082|HEVL_ARATH	68.3	41	13	0	1	41	22	62	7.18e-18	75.1
DRAMP00989	sp|Q41596|CHI1_THECC	70.7	41	12	0	1	41	22	62	2.70e-17	75.1
DRAMP00989	sp|P09761|WIN1_SOLTU	70.7	41	12	0	1	41	26	66	4.50e-17	72.8
DRAMP00989	sp|P0DKH7|AMP1_FAGES	68.3	41	11	1	2	42	2	40	1.09e-16	67.8
DRAMP00989	sp|P0DKH8|AMP2_FAGES	65.9	41	12	1	2	42	2	40	3.12e-16	66.6
DRAMP00989	sp|A0A1S6EK91|MO1_MOROL	64.3	42	15	0	1	42	21	62	3.87e-16	67.4
DRAMP00989	sp|A0A1S6EK92|MO2_MOROL	64.3	42	15	0	1	42	21	62	3.87e-16	67.4
DRAMP00989	sp|P93680|CHIT_PERAE	73.2	41	9	1	1	41	26	64	7.20e-16	71.2
DRAMP00989	sp|Q9SAY3|CHI7_ORYSI	69.0	42	11	1	1	42	33	72	1.07e-15	70.9
DRAMP00989	sp|Q7Y1Z1|CHI7_ORYSJ	69.0	42	11	1	1	42	33	72	1.07e-15	70.9
DRAMP00989	sp|P81591|AMP_IPONI	64.3	42	13	1	1	42	1	40	2.62e-15	64.3
DRAMP00989	sp|P06215|CHIT_PHAVU	70.7	41	10	1	1	41	28	66	9.64e-15	68.2
DRAMP00989	sp|P24626|CHI3_ORYSJ	70.7	41	10	1	1	41	19	57	1.77e-14	67.4
DRAMP00989	sp|P19171|CHIB_ARATH	68.3	41	12	1	1	41	34	73	1.89e-14	67.4
DRAMP00989	sp|Q39785|CHI2_GOSHI	70.7	41	11	1	1	41	1	40	2.21e-14	67.0
DRAMP00989	sp|Q09023|CHI2_BRANA	68.3	41	12	1	1	41	21	60	2.46e-14	67.0
DRAMP00989	sp|Q05538|CHIC_SOLLC	68.3	41	12	1	1	41	23	62	2.46e-14	67.0
DRAMP00989	sp|Q39799|CHI1_GOSHI	70.7	41	11	1	1	41	23	62	2.49e-14	67.0
DRAMP00989	sp|P36361|CHI5_PHAVU	70.7	41	10	1	1	41	27	65	2.52e-14	67.0
DRAMP00989	sp|P08252|CHI1_TOBAC	65.9	41	13	1	1	41	24	63	3.50e-14	66.6
DRAMP00989	sp|Q42993|CHI1_ORYSJ	70.7	41	10	1	1	41	21	59	4.71e-14	66.2
DRAMP00989	sp|Q8GUD7|CHIL_HEVBR	68.3	41	11	1	1	41	1	39	5.62e-14	65.9
DRAMP00990	sp|C0HL82|AMPD1_STEME	100	50	0	0	1	50	32	81	6.03e-38	122
DRAMP00990	sp|C0HL83|AMPD2_STEME	98.0	50	1	0	1	50	32	81	3.49e-37	120
DRAMP00990	sp|Q39313|DEF3_BRANA	56.0	50	22	0	1	50	30	79	6.67e-19	74.7
DRAMP00990	sp|O24332|DEF3_RAPSA	56.0	50	22	0	1	50	30	79	6.67e-19	74.7
DRAMP00990	sp|P82787|DEF19_ARATH	54.0	50	23	0	1	50	29	78	9.23e-19	74.3
DRAMP00990	sp|P30224|DEF13_ARATH	58.0	50	21	0	1	50	31	80	9.72e-19	74.3
DRAMP00990	sp|P30231|DEF1_SINAL	56.0	50	22	0	1	50	2	51	1.35e-18	73.2
DRAMP00990	sp|O24331|DEF4_RAPSA	56.0	50	22	0	1	50	31	80	1.96e-18	73.6
DRAMP00990	sp|O80995|DEF14_ARATH	56.0	50	22	0	1	50	31	80	2.78e-18	73.2
DRAMP00990	sp|P69241|DEF1_RAPSA	56.0	50	22	0	1	50	31	80	2.78e-18	73.2
DRAMP00990	sp|P30232|DEF2A_SINAL	54.0	50	23	0	1	50	2	51	3.87e-18	72.0
DRAMP00990	sp|P30230|DEF2_RAPSA	54.0	50	23	0	1	50	31	80	3.96e-18	72.8
DRAMP00990	sp|O80994|DEF15_ARATH	54.0	50	23	0	1	50	31	80	3.24e-17	70.5
DRAMP00990	sp|Q9FI23|DEF16_ARATH	54.0	50	23	0	1	50	31	80	3.24e-17	70.5
DRAMP00990	sp|Q9FI22|DEF17_ARATH	54.0	50	23	0	1	50	31	80	3.24e-17	70.5
